"x"
"165";-36.54887694788
"166";-36.4816888540309
"167";-36.9542072187457
"168";-35.3563885503125
"169";-36.7510668410365
"170";-36.5276026868004
"171";-36.6388665933702
"172";-36.3085689174371
"173";-36.4355012295112
"174";-36.5482451382272
"175";-36.8810804286747
"176";-36.6865065910293
"177";-36.9642174156207
"178";-35.6751544852757
"179";-37.3508856762281
"180";-36.6702164959595
"181";-36.8947871146382
"182";-36.560650369108
"183";-36.027085317183
"184";-37.093972980284
"185";-36.2627175891271
"186";-36.2801903217224
"187";-37.1061961809038
"188";-37.0178216769569
"189";-35.9204326819014
"190";-35.7926746446767
"191";-35.8329942379624
"192";-36.5625375644815
"193";-36.1423640259064
"194";-36.4171216426744
"195";-35.3398932032913
"196";-37.0457330689315
"197";-36.9954591804756
"198";-36.7064533010132
"199";-36.2699838259769
"200";-35.7622543907865
"201";-36.0811308696037
"202";-35.9861500212624
"203";-35.8369064960969
"204";-36.7772885297044
"205";-36.8823986341703
"206";-36.3055474886514
"207";-37.3272409747411
"208";-35.6981371752615
"209";-36.562398712594
"210";-37.2561889170697
"211";-36.1788926196828
"212";-35.8238088028714
"213";-36.3652527121515
"214";-37.0814015730325
"215";-37.2221245043832
"216";-36.8206008710031
"217";-36.2136088700628
"218";-36.2780698801265
"219";-36.9683344539679
"220";-36.4536249182861
"221";-36.9874931691291
"222";-36.9799678593763
"223";-36.1846893357532
"224";-37.3193143799633
"225";-35.9654262146815
"226";-36.1224683013116
"227";-37.1898765682404
"228";-36.734128718538
"229";-35.3860706799593
"230";-36.8376442249681
"231";-35.680835323331
"232";-36.2927201733715
"233";-36.9201910916208
"234";-36.5625050084596
"235";-36.5803668087777
"236";-37.1411847392603
"237";-36.4135133161646
"238";-36.3727488980249
"239";-36.2447302471055
"240";-36.867303645541
"241";-36.1196317258577
"242";-36.7053685059625
"243";-36.2815876099951
"244";-36.5933672606459
"245";-35.4630025700095
"246";-36.7438166501967
"247";-37.0832129494327
"248";-36.4283043027565
"249";-36.5874542853779
"250";-36.5377684975668
"251";-36.3507118055936
"252";-35.9168084792484
"253";-37.7288386845127
"254";-35.5202634334027
"255";-36.417871126447
"256";-36.5789091422302
"257";-36.6207566618187
"258";-36.3840679921292
"259";-36.6972670536001
"260";-36.1290984475552
"261";-36.8891525835316
"262";-35.4339735092545
"263";-37.709832264601
"264";-37.0944386922345
"265";-36.5980548144486
"266";-35.9894042397941
"267";-36.1947923346686
"268";-35.4416142642155
"269";-36.2991569166197
"270";-36.180376701992
"271";-37.2706142656639
"272";-36.3308580383111
"273";-36.2949296489946
"274";-36.5477867990805
"275";-37.4463274351984
"276";-36.5177098851618
"277";-36.7626933096247
"278";-36.7834558511217
"279";-35.8425051337791
"280";-35.8452130701941
"281";-36.9318352075913
"282";-36.6127292451715
"283";-36.790393057775
"284";-36.6474468644937
"285";-36.4147736662588
"286";-36.4240430791299
"287";-35.5087305686715
"288";-36.135902843301
"289";-36.8155278890261
"290";-36.8215211610696
"291";-36.8654784682116
"292";-36.2000277225744
"293";-36.2614610500408
"294";-37.1294039954612
"295";-35.7575341687256
"296";-36.0846857490687
"297";-36.6068458982303
"298";-35.9456118150571
"299";-36.9525285894124
"300";-35.5329513198763
"301";-36.275877303034
"302";-35.4736542512184
"303";-36.8796859141432
"304";-36.6354662750967
"305";-35.0511593977528
"306";-36.8608540874502
"307";-37.1289014359477
"308";-36.154300163091
"309";-37.0864203060833
"310";-36.2243012899946
"311";-35.8043591033665
"312";-35.2176077594759
"313";-35.7909850908792
"314";-35.6942079622484
"315";-36.0463867729414
"316";-35.7456649131426
"317";-36.2292673271247
"318";-36.1050557888026
"319";-35.5036499762666
"320";-36.3590631661479
"321";-37.0180568711669
"322";-35.335856145433
"323";-36.2977285759482
"324";-36.8911571365605
"325";-36.6811248879444
"326";-35.8106148244076
"327";-36.6498667703703
"328";-35.4659388144204
"329";-37.2858020437219
"330";-36.7548193081712
"331";-35.72680424682
"332";-35.6880452206324
"333";-36.242302341588
"334";-36.520494418114
"335";-36.7203982422097
"336";-35.8667747846182
"337";-36.3701816959882
"338";-36.4119927888133
"339";-36.1989906257559
"340";-35.9799855049787
"341";-36.7688525165789
"342";-36.3968033173408
"343";-35.9416820116767
"344";-35.827401738404
"345";-36.5633450142101
"346";-35.5137667154509
"347";-36.3458310117351
"348";-36.09920640471
"349";-36.1328912207006
"350";-37.9002445009728
"351";-36.8317829396995
"352";-36.8709256267783
"353";-36.7605166604587
"354";-35.9173509557812
"355";-36.7784737447379
"356";-36.0482140723276
"357";-36.1830811547074
"358";-35.3395483792928
"359";-36.5131923355055
"360";-37.1338114862804
"361";-37.2561520038108
"362";-36.2661692107907
"363";-36.2548975766374
"364";-36.8894310943258
"365";-35.7820416470096
"366";-35.7517215565338
"367";-37.0766417729971
"368";-35.5786744437866
"369";-36.8628090322669
"370";-35.4351008634611
"371";-36.8078362696856
"372";-35.3340176853769
"373";-36.3829428892941
"374";-35.5083794229741
"375";-36.1253794454429
"376";-37.9017416141389
"377";-35.8425330687585
"378";-36.211591189935
"379";-35.7517536702801
"380";-35.9292142395
"381";-36.5784835718587
"382";-35.6072098633122
"383";-36.573541298615
"384";-36.4920819373125
"385";-35.9727016577447
"386";-37.1640239964013
"387";-37.0046181308935
"388";-35.9528110017557
"389";-36.105745297205
"390";-35.6586028763475
"391";-36.6018261924624
"392";-36.5039570109818
"393";-37.3290329045638
"394";-36.7894462301476
"395";-36.3038827717263
"396";-36.5942319790378
"397";-36.3284318677395
"398";-37.4642924675774
"399";-36.4918425256249
"400";-36.1609209531979
"401";-35.8366595811484
"402";-36.5477560056752
"403";-36.3369083501184
"404";-35.6628336834556
"405";-35.9078914152636
"406";-36.5929128319851
"407";-36.904530424919
"408";-36.8808897954224
"409";-35.8319816660759
"410";-35.8194932697052
"411";-35.7860058318843
"412";-35.2928731518423
"413";-35.699343731236
"414";-36.7772560362966
"415";-36.9058674073281
"416";-36.127869104397
"417";-36.8022695350547
"418";-36.2779494702657
"419";-37.024921060054
"420";-36.6770918909097
"421";-37.6177835071312
"422";-36.1888374404706
"423";-36.2099147805385
"424";-36.1150478824576
"425";-36.6274977618281
"426";-36.4297440178078
"427";-35.9958960833567
"428";-35.784948235912
"429";-36.8046576173624
"430";-36.5326775526365
"431";-36.1668072598597
"432";-36.103893695622
"433";-37.5246325257395
"434";-37.4101913066914
"435";-36.3642390099136
"436";-36.3474636602753
"437";-36.5779445089311
"438";-36.6494046170334
"439";-37.0618838707599
"440";-36.6886839246745
"441";-35.8152154435287
"442";-35.2577613299458
"443";-35.6239550795963
"444";-37.4192730764476
"445";-35.8279581504244
"446";-36.0504860246282
"447";-36.4495426857176
"448";-36.2075082783581
"449";-37.2149090125114
"450";-36.3079965595204
"451";-37.0099726750128
"452";-35.4204362687739
"453";-35.7566785550912
"454";-36.2625068131327
"455";-35.9250853968341
"456";-36.3091393087716
"457";-37.0693582007303
"458";-35.9065993581979
"459";-36.1837409797246
"460";-35.7004064798047
"461";-37.3572165181779
"462";-35.9446346445871
"463";-36.1406249991672
"464";-37.7730859013836
"465";-37.2696317743355
"466";-36.9671733637514
"467";-37.2354505326112
"468";-36.2820858267744
"469";-35.871644489386
"470";-38.1121150033056
"471";-35.7725578261645
"472";-36.2358560410564
"473";-37.6272942486179
"474";-36.2077495214122
"475";-36.4296550709823
"476";-36.8021748876708
"477";-36.5692212117901
"478";-35.9155030733164
"479";-36.8557571008622
"480";-36.0919642209235
"481";-36.9596929030721
"482";-36.0037207909251
"483";-35.9715271514363
"484";-35.7469135661304
"485";-36.3950656909275
"486";-35.6518191752984
"487";-35.9604667201784
"488";-36.7594150411364
"489";-36.0668625887334
"490";-37.470550360145
"491";-36.0174009291659
"492";-37.9753116097396
"493";-36.2752799292771
"494";-35.4961066604138
"495";-35.6179351723155
"496";-36.7495054936199
"497";-36.6778427916266
"498";-36.6655914386884
"499";-35.6525836347125
"500";-35.7354548825575
"501";-36.4029015112341
"502";-37.0976646250676
"503";-35.9093019881738
"504";-36.6662604536059
"505";-36.8388390030221
"506";-36.8478964119439
"507";-37.2936004582345
"508";-36.3240621811231
"509";-36.2755762696007
"510";-37.2864374426991
"511";-36.322484768299
"512";-37.224139214136
"513";-36.150729476415
"514";-36.1034644721315
"515";-36.1265356943515
"516";-35.4458601685631
"517";-37.2102121838552
"518";-36.2575393178201
"519";-35.8321497211913
"520";-35.8895000984038
"521";-35.9076474763404
"522";-36.8076987699741
"523";-37.1002001014897
"524";-37.2022576154478
"525";-36.1944361270721
"526";-35.5159857359203
"527";-36.0282117904474
"528";-36.5572500410812
"529";-35.8110996771433
"530";-36.3886017080234
"531";-36.7563604818229
"532";-36.2877724687111
"533";-35.2919726527338
"534";-36.231107820303
"535";-35.9512052724529
"536";-35.3896728329259
"537";-36.6888162715774
"538";-36.6376998837409
"539";-36.7564075853817
"540";-35.9708172557762
"541";-35.4896901557288
"542";-36.7780797556188
"543";-35.7089383154139
"544";-36.2703207031784
"545";-36.8307019781719
"546";-36.4341297911889
"547";-36.3083018016796
"548";-36.6639554343259
"549";-36.5064745768634
"550";-37.0431311714819
"551";-36.6622344264035
"552";-35.7456788332535
"553";-36.4949568907156
"554";-35.0857833244172
"555";-36.685140769947
"556";-36.2384824447796
"557";-36.2086354300165
"558";-36.4892102305447
"559";-35.4445700422773
"560";-35.7038075216651
"561";-36.2165553187507
"562";-36.9604762331092
"563";-36.3865267453326
"564";-36.064500393658
"565";-35.520881072954
"566";-36.174531435187
"567";-35.8575839546379
"568";-36.4348318594093
"569";-35.6756761764703
"570";-35.8749713957354
"571";-37.1216125190148
"572";-36.2217932079556
"573";-37.0044929238954
"574";-35.9809839866552
"575";-36.9682981785879
"576";-36.1881032534813
"577";-36.6231728017414
"578";-36.8771171950511
"579";-35.8239278379043
"580";-35.3572699718831
"581";-37.1973581670374
"582";-37.2029601171523
"583";-37.688659503765
"584";-36.7087728645882
"585";-37.6606262654295
"586";-35.9277542614546
"587";-36.48215862595
"588";-35.5838256897707
"589";-36.2774911214057
"590";-36.0317302955667
"591";-36.4675536123127
"592";-36.5619824369039
"593";-36.522904212244
"594";-36.3165374551431
"595";-36.810125208096
"596";-37.2998875516309
"597";-36.3354694523843
"598";-36.6095530604782
"599";-35.2731831231621
"600";-36.5308722641116
"601";-37.0480601447923
"602";-36.0937963198948
"603";-36.3476741089267
"604";-36.2365380451225
"605";-35.9394964280965
"606";-36.8755541652883
"607";-36.5363337875666
"608";-35.8911435828602
"609";-36.4416487208439
"610";-36.4123151277861
"611";-36.4780664158808
"612";-36.7862666305399
"613";-36.657426928438
"614";-36.7410977741902
"615";-36.6536602210327
"616";-37.1091787754408
"617";-36.7970153077501
"618";-35.9554526290861
"619";-36.137431847461
"620";-35.5187977641555
"621";-37.2629799971958
"622";-36.0831438819225
"623";-35.8878617715456
"624";-36.6610550030681
"625";-36.0265602766971
"626";-36.6743597089401
"627";-35.9807700360675
"628";-36.8156252667423
"629";-36.3231913345606
"630";-36.1511028678099
"631";-36.8347145108219
"632";-35.5485490171549
"633";-35.9974284035058
"634";-35.7596202042152
"635";-35.2318989450023
"636";-36.5672586027281
"637";-35.7478543863817
"638";-35.2851161307429
"639";-36.5785148596519
"640";-35.9126772135731
"641";-36.3253017539069
"642";-36.5196214396848
"643";-36.3020520956231
"644";-37.3040200624655
"645";-37.0367530454444
"646";-35.9339049501849
"647";-36.0144380221895
"648";-36.3083545260976
"649";-36.0575316120383
"650";-36.0442278051702
"651";-36.7169125509617
"652";-36.222991990093
"653";-35.5027653356409
"654";-36.6223760881759
"655";-35.6815654285096
"656";-36.7552503813614
"657";-36.3528144246241
"658";-36.9287137907392
"659";-37.1358008911507
"660";-35.7003193616839
"661";-36.6772264117575
"662";-37.2530952933814
"663";-36.4975720717435
"664";-36.5519056418386
"665";-35.8840371561636
"666";-36.6430438048595
"667";-36.6328420290818
"668";-37.0091307480631
"669";-36.9446189799684
"670";-35.4143797326011
"671";-36.7285287091364
"672";-36.961355016089
"673";-36.1593182141525
"674";-36.0966744136853
"675";-36.8590049182379
"676";-36.1120035131955
"677";-36.7817070157731
"678";-36.2894309223938
"679";-36.8517628437728
"680";-36.4648420863418
"681";-35.28832188376
"682";-36.2370233397751
"683";-35.4175912856171
"684";-35.7809865190672
"685";-36.769912949747
"686";-35.6656605359585
"687";-35.5203943603281
"688";-37.1625322945582
"689";-35.6361806384792
"690";-35.7022648824298
"691";-37.0660697874862
"692";-37.4965879050897
"693";-37.2155809961212
"694";-36.0953177697691
"695";-36.8270461100447
"696";-35.7792953031262
"697";-37.9578129929387
"698";-37.0245111339898
"699";-36.8194018967439
"700";-36.5181002776957
"701";-36.0215569981595
"702";-35.1052514812058
"703";-35.7823386477376
"704";-36.5544062010393
"705";-35.7028198153238
"706";-35.901550334552
"707";-36.5049938689517
"708";-36.4387289852476
"709";-36.0853445200946
"710";-36.6581450368565
"711";-36.0711978979039
"712";-35.9264148427344
"713";-36.5940877902318
"714";-37.5467495308863
"715";-36.1163740291382
"716";-35.6463582228226
"717";-36.5287230251324
"718";-36.7856170981182
"719";-36.5353173541652
"720";-36.7485020215898
"721";-36.6248636312974
"722";-36.176725700055
"723";-35.090135884775
"724";-36.8213350684104
"725";-36.0325153115684
"726";-36.8460130572024
"727";-37.9217594863403
"728";-36.8424625330687
"729";-36.601631150823
"730";-37.323567243069
"731";-36.4045023969162
"732";-35.9607317943622
"733";-36.0388525718204
"734";-36.0343024022193
"735";-36.738326224444
"736";-35.7373208983201
"737";-36.2356309123008
"738";-36.6705909962748
"739";-36.5671704507826
"740";-36.5280971076618
"741";-35.4967880559905
"742";-37.6122428277444
"743";-35.9875515692882
"744";-36.3539912364889
"745";-35.4831833033086
"746";-36.8935657584843
"747";-36.1842624227061
"748";-35.4140050313938
"749";-36.7568639370727
"750";-36.1082690770715
"751";-36.7547398556303
"752";-36.9666935097876
"753";-35.448654452641
"754";-35.6910564154422
"755";-35.8049319634896
"756";-36.2491604900084
"757";-35.8581069211522
"758";-35.8468663127758
"759";-36.6508936565095
"760";-36.389063425001
"761";-36.578649732407
"762";-35.7882059981659
"763";-35.9695022557051
"764";-36.0574120375766
"765";-36.8579710193526
"766";-35.8856190589649
"767";-36.4317309769282
"768";-36.386827767029
"769";-35.9759633954465
"770";-36.8585218166138
"771";-35.6320192031269
"772";-35.3304437108501
"773";-36.4690951232966
"774";-36.029036189097
"775";-36.3440028319827
"776";-35.9079325268986
"777";-35.7869888981167
"778";-36.08377655298
"779";-35.0734940286364
"780";-36.0019599582688
"781";-36.8578273643382
"782";-36.7559765166065
"783";-36.0693651133016
"784";-36.6364574129841
"785";-35.7759873053936
"786";-37.8757583477432
"787";-35.6607691436561
"788";-36.1530801790742
"789";-36.6911141210505
"790";-36.6393710257639
"791";-35.8781288760739
"792";-36.0618903852088
"793";-35.5903246813156
"794";-36.0332746097527
"795";-35.9457926674608
"796";-36.6510556649712
"797";-36.4246210126026
"798";-36.8125405961952
"799";-36.4136855499946
"800";-36.1432566754088
"801";-35.4369686448065
"802";-35.9997632259382
"803";-35.914242555452
"804";-36.463441958981
"805";-35.6718258817081
"806";-36.454118007495
"807";-38.0349737882155
"808";-37.1357897259906
"809";-35.8363060447662
"810";-35.689400206968
"811";-36.4839203990357
"812";-36.2883458658883
"813";-37.5499550281781
"814";-36.0713091766423
"815";-35.403662217108
"816";-36.0297932128465
"817";-36.1210293336891
"818";-36.8326387667651
"819";-36.6190074160878
"820";-36.2185649080793
"821";-35.8142838197964
"822";-35.8485780918565
"823";-36.8329327787639
"824";-36.1019429929437
"825";-36.0816141588782
"826";-36.6543567897938
"827";-36.4874509563073
"828";-36.7055567899914
"829";-35.9944606869689
"830";-35.696094098109
"831";-37.2515663271482
"832";-37.2383716868351
"833";-37.5478379430838
"834";-35.5501103854589
"835";-36.2462546399044
"836";-36.3155415737576
"837";-36.3412064175083
"838";-35.8222723843334
"839";-36.3269950640173
"840";-36.5239745866023
"841";-36.4044267855643
"842";-36.7762250548415
"843";-36.286946884068
"844";-36.4782625228107
"845";-36.6721092226348
"846";-36.4431417511269
"847";-37.7224422481476
"848";-36.502826209855
"849";-36.2651436361962
"850";-35.8060372275637
"851";-36.2231308887407
"852";-36.9778058341376
"853";-36.5477895462956
"854";-36.2674457994552
"855";-36.8641208726727
"856";-36.737217323969
"857";-35.9826638976181
"858";-36.2058421157028
"859";-36.933990307422
"860";-35.9808917139753
"861";-36.4282728674836
"862";-36.1338161597201
"863";-36.9499119143262
"864";-36.0539765395018
"865";-37.1060431533747
"866";-36.2381363933749
"867";-35.8610947143015
"868";-36.592489033261
"869";-36.0815098646439
"870";-35.1121535591381
"871";-36.5349090428411
"872";-35.7165111063068
"873";-36.3865705346974
"874";-36.8689208145497
"875";-36.5069452300317
"876";-36.3790797091666
"877";-35.3591486374422
"878";-36.0727729483409
"879";-36.5841855682957
"880";-35.9698411142026
"881";-36.5558640922759
"882";-36.1674799592351
"883";-36.4102032115895
"884";-36.4510237399022
"885";-36.4088156723354
"886";-36.9486292253332
"887";-38.3604824384988
"888";-36.482793146028
"889";-35.5918962252649
"890";-35.972395501437
"891";-37.0351488625965
"892";-36.4502937943408
"893";-35.8762548609783
"894";-35.8676417130585
"895";-36.5713667736132
"896";-35.8359958058851
"897";-36.3468070288831
"898";-36.678926572023
"899";-36.994023617675
"900";-36.5367254227508
"901";-35.4241340422225
"902";-37.1265503951602
"903";-36.0687599810855
"904";-35.8292238695366
"905";-37.890896895203
"906";-37.1236501226214
"907";-36.7299328334236
"908";-36.8910348200193
"909";-36.5150908080199
"910";-36.9725995479439
"911";-35.6453149275597
"912";-36.2681529129887
"913";-35.9691576396945
"914";-36.2423133609447
"915";-37.6947897952595
"916";-35.9670714946625
"917";-36.2287172768378
"918";-36.406564009055
"919";-36.1262745344361
"920";-35.6284375925248
"921";-36.6391551794261
"922";-36.2270500768275
"923";-36.9011275711735
"924";-36.001097339244
"925";-37.1251341094056
"926";-37.6917770101007
"927";-35.1314044782894
"928";-36.8126367267779
"929";-36.1712886100694
"930";-35.9228974135787
"931";-35.7466172996584
"932";-36.8579679249608
"933";-36.1948957350518
"934";-36.718898393291
"935";-35.70476881655
"936";-36.2342881511492
"937";-35.7952660880967
"938";-36.9765660225102
"939";-36.8310944555108
"940";-35.8343509548373
"941";-37.118209548628
"942";-35.8073762220105
"943";-37.242170281981
"944";-36.0483102679206
"945";-36.3095024388608
"946";-36.6672835155247
"947";-35.6870884279108
"948";-37.5165181871713
"949";-36.1291261638605
"950";-36.3895569793493
"951";-36.6240040581968
"952";-37.4400703943261
"953";-36.5074452463594
"954";-35.2251008676544
"955";-35.8200752683213
"956";-36.0825999270475
"957";-36.5949223250534
"958";-36.3024132862401
"959";-36.6824035563661
"960";-36.5617287065757
"961";-36.6472088052223
"962";-36.3922737700494
"963";-36.1283523153556
"964";-36.3924322149367
"965";-37.0394312070441
"966";-36.051368042662
"967";-35.8381303404099
"968";-37.1246331967031
"969";-35.498714404412
"970";-36.4358348229319
"971";-36.2889478740631
"972";-35.4479154056518
"973";-35.574968369997
"974";-36.9805330199969
"975";-35.9641492723436
"976";-36.3109960510726
"977";-36.8028482054559
"978";-36.891996793421
"979";-36.7368606594894
"980";-36.4571930472617
"981";-36.4474129319279
"982";-37.2540025444511
"983";-36.3923470854297
"984";-36.0815730665265
"985";-35.6070323762644
"986";-36.6873393890254
"987";-35.6524627122268
"988";-36.1226287305821
"989";-35.7407976861101
"990";-36.1645833570572
"991";-36.856400167275
"992";-35.8519124534403
"993";-36.1870711998103
"994";-35.3627093697744
"995";-36.0198207117319
"996";-35.5484324880539
"997";-35.7151274242905
"998";-36.4661740505139
"999";-36.9477833558763
"1000";-35.8254149636824
"1001";-36.4986858210572
"1002";-35.8224033710693
"1003";-35.8846624792086
"1004";-36.0574083837534
"1005";-35.7442336367974
"1006";-35.8763034612416
"1007";-36.3339450044249
"1008";-35.6150918862465
"1009";-35.6593097931015
"1010";-35.9717263964874
"1011";-36.1492575503712
"1012";-36.9687906596055
"1013";-36.5537205464405
"1014";-35.8208723088972
"1015";-37.0333193191042
"1016";-36.9966391242062
"1017";-37.2220723400382
"1018";-36.0125835555243
"1019";-36.320659424112
"1020";-37.0133184914994
"1021";-36.8425113559629
"1022";-36.254738881825
"1023";-36.9416670399438
"1024";-36.2633832330156
"1025";-35.8856025523173
"1026";-34.7876742526449
"1027";-36.6507719763533
"1028";-37.0727094719051
"1029";-36.3227006707711
"1030";-36.0266430273839
"1031";-35.8970075670476
"1032";-36.3165501267328
"1033";-36.7620356813257
"1034";-36.3520643861261
"1035";-35.4451093676201
"1036";-36.407480949811
"1037";-37.2207743831927
"1038";-35.8423806759928
"1039";-37.4426166805348
"1040";-34.82431733739
"1041";-36.1218050203382
"1042";-37.1131213860575
"1043";-36.7427022444198
"1044";-36.2652735244682
"1045";-37.2628541881314
"1046";-36.2102231414289
"1047";-36.6208319492052
"1048";-36.8424107253525
"1049";-36.0753957089713
"1050";-36.3745940078321
"1051";-36.7750432201573
"1052";-35.6345400717456
"1053";-37.5930933077277
"1054";-36.441241624517
"1055";-36.7076528620637
"1056";-35.6393821998472
"1057";-37.1585160020796
"1058";-35.9080694419641
"1059";-36.3073914060553
"1060";-35.8310212960725
"1061";-35.8316858356331
"1062";-35.9213531213701
"1063";-37.0401873937028
"1064";-35.9187137411367
"1065";-36.3307326355383
"1066";-35.5569558753918
"1067";-36.4106722080874
"1068";-36.9512436329487
"1069";-35.6664377980075
"1070";-35.8529151629934
"1071";-35.8375121341704
"1072";-36.4424187520426
"1073";-36.851297135393
"1074";-36.4150552375957
"1075";-35.7512647399437
"1076";-36.9504904800355
"1077";-36.6042140319212
"1078";-36.0269694843822
"1079";-37.0088372121914
"1080";-36.5033152437823
"1081";-36.4340934428577
"1082";-35.5509626231599
"1083";-36.7435363479374
"1084";-36.6691506788384
"1085";-37.5257401031172
"1086";-37.1525975749212
"1087";-36.3222122175779
"1088";-36.2782932737534
"1089";-36.0507187837861
"1090";-36.5298120106246
"1091";-36.7676676153711
"1092";-37.348268386054
"1093";-35.9744774078323
"1094";-36.8405959786326
"1095";-36.1802154786646
"1096";-37.2598245288392
"1097";-36.5715725728932
"1098";-36.4526559889506
"1099";-36.2916281393946
"1100";-37.4180746806357
"1101";-36.8000155417942
"1102";-36.8360512343906
"1103";-35.9122791318197
"1104";-37.103862720507
"1105";-37.4674380288908
"1106";-36.3166268753147
"1107";-35.6627942097424
"1108";-36.1317407807537
"1109";-35.2090662290427
"1110";-36.052781802431
"1111";-36.1043991836649
"1112";-37.2853487508806
"1113";-35.8592278408387
"1114";-35.4659227329238
"1115";-36.2147053646025
"1116";-36.435423074142
"1117";-35.2036743316275
"1118";-35.8440197316257
"1119";-35.6034572623232
"1120";-35.6677111418479
"1121";-37.6645861121954
"1122";-36.5154135742305
"1123";-36.5206320934885
"1124";-36.092959829376
"1125";-36.0864985131385
"1126";-36.0291609423262
"1127";-35.731649435309
"1128";-35.7454081779023
"1129";-36.8970455097187
"1130";-36.7311724092457
"1131";-36.4067013328841
"1132";-35.8815361296537
"1133";-36.8187555424564
"1134";-35.9983372261399
"1135";-36.2411862715873
"1136";-37.2912801152955
"1137";-35.4887346650428
"1138";-35.9743016839546
"1139";-35.0395051608216
"1140";-36.111313388744
"1141";-36.6058374327424
"1142";-35.8234333225823
"1143";-35.6711022112273
"1144";-36.1581102299652
"1145";-35.8043745061968
"1146";-36.490433462622
"1147";-36.4563945136368
"1148";-35.9231149462131
"1149";-36.8130944524954
"1150";-36.885279269179
"1151";-37.0998928948808
"1152";-36.2708087420895
"1153";-36.6681301973545
"1154";-35.2184078002261
"1155";-36.0856743696726
"1156";-35.8740380090284
"1157";-35.471720175085
"1158";-37.2257815972464
"1159";-36.3745593866016
"1160";-36.9136303827483
"1161";-36.3121902464934
"1162";-37.2662691948923
