"x"
"1912";-95.1561792069533
"1913";-96.1121014668624
"1914";-95.5856766856161
"1915";-95.5364680254959
"1916";-96.2997340944344
"1917";-96.1116749028604
"1918";-95.8004331369085
"1919";-96.3861765295133
"1920";-95.822202607302
"1921";-96.1382836800098
"1922";-95.6259882169541
"1923";-95.6128105468641
"1924";-95.3285911956028
"1925";-95.6726602626528
"1926";-95.5570373107056
"1927";-96.081388778216
"1928";-96.1861257404105
"1929";-95.7978381772898
"1930";-95.6647174543086
"1931";-95.3222683733527
"1932";-96.0162916369662
"1933";-95.7444952499398
"1934";-96.2926174173102
"1935";-95.7259700604805
"1936";-96.1879882190132
"1937";-96.0886186512984
"1938";-95.9554263008028
"1939";-95.8803133843756
"1940";-95.6235897685648
"1941";-96.3830771654496
"1942";-96.3448851511218
"1943";-96.1303017966718
"1944";-95.6764076904748
"1945";-95.7183535057457
"1946";-95.9210104551841
"1947";-96.0063918196606
"1948";-96.1006380384712
"1949";-96.2154753277087
"1950";-95.9308544276533
"1951";-95.810136722945
"1952";-96.1466263531417
"1953";-95.8970968522495
"1954";-95.718013913052
"1955";-95.9715544285142
"1956";-96.3209815434891
"1957";-96.7668486128334
"1958";-95.5057500756293
"1959";-95.8934255895375
"1960";-96.0312755176038
"1961";-96.1848376632673
"1962";-96.2840563410081
"1963";-96.4829408297187
"1964";-95.6340357242979
"1965";-96.1098246159656
"1966";-95.838766478934
"1967";-95.512933599365
"1968";-95.9045693823882
"1969";-95.9457438160448
"1970";-95.9502118071066
"1971";-95.775473987649
"1972";-96.0972040252522
"1973";-96.446668279837
"1974";-95.9715152273186
"1975";-95.9256173280618
"1976";-96.016575893624
"1977";-95.9196371918665
"1978";-95.5039517378424
"1979";-96.1102403920565
"1980";-95.9794426732562
"1981";-96.4707119243948
"1982";-95.6349398071903
"1983";-95.9287461329296
"1984";-96.45686085777
"1985";-95.8658042174645
"1986";-96.0822636031233
"1987";-95.8334278609526
"1988";-95.5584705616978
"1989";-95.9859243099373
"1990";-95.8499697262749
"1991";-96.1769559055236
"1992";-95.9323069917819
"1993";-95.7218174171676
"1994";-96.2562483483811
"1995";-95.7811796953017
"1996";-95.6196355591655
"1997";-96.0268322359676
"1998";-95.9482989565198
"1999";-95.8637732059727
"2000";-96.1555905670578
"2001";-95.3318641747733
"2002";-95.9664372301289
"2003";-96.3863472033854
"2004";-96.0631564820713
"2005";-95.773077867815
"2006";-95.8124425425641
"2007";-95.687263936032
"2008";-96.282006199692
"2009";-96.2137924852399
"2010";-95.9050936712991
"2011";-96.1372606018256
"2012";-95.8410161270701
"2013";-96.1851042213308
"2014";-95.711811680377
"2015";-95.9429274262877
"2016";-95.3305531842481
"2017";-95.5499362604392
"2018";-96.2342019842336
"2019";-95.6206974228222
"2020";-96.3386519507232
"2021";-96.1956773723125
"2022";-96.1366129384773
"2023";-95.5952016848695
"2024";-95.9620798477895
"2025";-96.1719776157097
"2026";-95.6366721993435
"2027";-95.7414942623635
"2028";-96.3700696240267
"2029";-95.8207009985504
"2030";-96.1603137996243
"2031";-96.0731651252884
"2032";-95.7303912204358
"2033";-95.9602648991266
"2034";-96.1837087860918
"2035";-95.7003226932172
"2036";-96.1436961912805
"2037";-95.7229278800526
"2038";-95.3681850086317
"2039";-95.7027866401411
"2040";-96.0527166624052
"2041";-95.9111426264944
"2042";-95.8547421000529
"2043";-95.6642728927723
"2044";-95.8608691220989
"2045";-95.9764681733285
"2046";-95.797334990998
"2047";-95.6959031444751
"2048";-95.833092738524
"2049";-96.1648069900563
"2050";-95.9040988152822
"2051";-95.6153639399633
"2052";-96.0289864583247
"2053";-95.8993690625484
"2054";-95.5567484905246
"2055";-96.2432625997111
"2056";-95.7883729864967
"2057";-95.9282723460159
"2058";-95.7927362882386
"2059";-95.6692999884073
"2060";-96.1939215945647
"2061";-96.1733635463332
"2062";-95.8060160317144
"2063";-95.4805774561512
"2064";-95.7026193905579
"2065";-95.5228507803188
"2066";-96.1689659551842
"2067";-95.9036215364078
"2068";-95.6969802856512
"2069";-96.4313325458102
"2070";-96.0030808822704
"2071";-95.7354027693589
"2072";-96.2433783602699
"2073";-95.9036832779168
"2074";-95.6178363263692
"2075";-96.0728590720004
"2076";-95.7758337777328
"2077";-96.3767626236106
"2078";-95.7204731092249
"2079";-95.9907451181352
"2080";-95.9071390005432
"2081";-95.8099182139377
"2082";-96.0866689006214
"2083";-96.3293603520381
"2084";-96.1108970225501
"2085";-95.8695418144748
"2086";-96.0587644684029
"2087";-95.9115600912345
"2088";-96.1283867294911
"2089";-96.2144396465265
"2090";-96.6488777714193
"2091";-96.3935503257398
"2092";-95.996633494439
"2093";-96.1433805867522
"2094";-96.0868465845052
"2095";-95.8209998456797
"2096";-96.386991007993
"2097";-95.6975241769309
"2098";-95.9294505062897
"2099";-95.8716376249625
"2100";-96.1690109298466
"2101";-95.3041730099124
"2102";-96.0894596368435
"2103";-95.4669903487459
"2104";-95.9458941860248
"2105";-95.9272492753171
"2106";-95.9394857069948
"2107";-95.9917225122486
"2108";-95.930192990687
"2109";-95.6430795058444
"2110";-96.1137774538766
"2111";-96.5146139765713
"2112";-95.6266551948
"2113";-96.3125094009974
"2114";-96.3089170346295
"2115";-96.2056953660905
"2116";-96.021187314904
"2117";-95.5715398597227
"2118";-95.4825198770874
"2119";-95.8396804611573
"2120";-95.6130653815588
"2121";-96.4431684920575
"2122";-95.6887402815366
"2123";-95.9028753774136
"2124";-95.9140061034571
"2125";-96.2132520172128
"2126";-95.882992917774
"2127";-95.8998903791068
"2128";-95.9414301129144
"2129";-95.7873248453888
"2130";-95.7343356111474
"2131";-95.3741942745783
"2132";-96.1139936512921
"2133";-95.7132140028229
"2134";-95.8512358264186
"2135";-96.0778891043227
"2136";-96.4519751245646
"2137";-96.2065442628067
"2138";-95.8465808269428
"2139";-95.6646341879005
"2140";-95.5143344101297
"2141";-95.5165647551583
"2142";-95.8499847843429
"2143";-95.9523681357654
"2144";-96.0822624437229
"2145";-95.3935186052644
"2146";-95.7020518162428
"2147";-95.8233923718589
"2148";-95.7068490699318
"2149";-95.7258395076678
"2150";-95.6813230990355
"2151";-96.0104545328881
"2152";-95.7650322907288
"2153";-96.2788269518826
"2154";-95.7877649732665
"2155";-96.0094973277447
"2156";-96.3487326720712
"2157";-95.8989961633824
"2158";-96.1610395017994
"2159";-95.9330566006955
"2160";-95.9973294162416
"2161";-96.1336448860985
"2162";-95.9342901706036
"2163";-95.8577610904244
"2164";-95.3117031211932
"2165";-96.2068080355108
"2166";-95.7581273621262
"2167";-95.7064074202332
"2168";-95.6363904136026
"2169";-95.8210012238356
"2170";-95.985119904196
"2171";-95.9031257110559
"2172";-96.2900537500301
"2173";-95.9959729836583
"2174";-96.1793138984089
"2175";-95.8289449293738
"2176";-96.0062125830257
"2177";-96.2446282201714
"2178";-95.9621005817845
"2179";-95.7606528598771
"2180";-95.794931913525
"2181";-95.6825581926094
"2182";-96.3092189159154
"2183";-95.6069522841038
"2184";-95.8904666498668
"2185";-95.9224081678855
"2186";-95.7161123614934
"2187";-95.7011326131273
"2188";-95.9082874024734
"2189";-95.7934814118971
"2190";-95.9026693846139
"2191";-95.7663416826302
"2192";-96.0465856529304
"2193";-96.4568685173208
"2194";-96.3674384794092
"2195";-95.721032759917
"2196";-95.7476300820138
"2197";-95.5134212343
"2198";-95.5867914073581
"2199";-96.2220936261758
"2200";-95.9162036171993
"2201";-95.6552506000198
"2202";-96.617715606916
"2203";-96.0747674469173
"2204";-95.820715626744
"2205";-96.4810073178152
"2206";-95.4501224292489
"2207";-95.5318826148309
"2208";-95.4764885928786
"2209";-96.1175497249429
"2210";-95.9527076574067
"2211";-95.7325450765012
"2212";-96.3015341988674
"2213";-95.7321116162589
"2214";-95.7686328932912
"2215";-96.1440257576191
"2216";-95.3963555578022
"2217";-96.2231492945403
"2218";-96.172735133715
"2219";-96.3267387112116
"2220";-96.1988483271035
"2221";-95.8960626933364
"2222";-96.4604977106319
"2223";-95.7150276986738
"2224";-95.7791243592743
"2225";-96.3063183335878
"2226";-96.1835096521421
"2227";-96.1506837340997
"2228";-96.5898423401488
"2229";-95.9925744931646
"2230";-96.5833303985199
"2231";-96.2163173763142
"2232";-96.1232618880469
"2233";-96.1561168466854
"2234";-96.0539703556767
"2235";-95.4204691449203
"2236";-95.7337490206472
"2237";-96.1299537218639
"2238";-96.3281133202878
"2239";-95.9283661375502
"2240";-96.3111002818959
"2241";-95.3955732907516
"2242";-95.6981022716482
"2243";-96.0671079785514
"2244";-95.3198545730626
"2245";-95.7336826193828
"2246";-96.1875655018475
"2247";-95.4400469393905
"2248";-96.0486874073987
"2249";-96.109032805685
"2250";-96.2635371921065
"2251";-95.6270381164082
"2252";-95.7552690365374
"2253";-95.4221983099835
"2254";-95.7409173899102
"2255";-95.7052609146023
"2256";-96.0080021169602
"2257";-95.3788116495939
"2258";-95.7824947865322
"2259";-95.4796073069383
"2260";-95.4166008032044
"2261";-95.7153967816553
"2262";-95.9268022756272
"2263";-96.0419613772958
"2264";-95.9888315287882
"2265";-95.6193347240826
"2266";-95.916038408492
"2267";-95.6187777675399
"2268";-95.8521554656582
"2269";-95.4180209893322
"2270";-95.8281328432615
"2271";-95.7840139071509
"2272";-96.012782404322
"2273";-95.5544963525858
"2274";-95.868539432006
"2275";-95.8459493986913
"2276";-95.7262369357309
"2277";-95.9781053963269
"2278";-95.5924721358894
"2279";-96.1055784825548
"2280";-95.8672645582194
"2281";-95.9145792217892
"2282";-95.22996655138
"2283";-95.9607721104178
"2284";-96.3095874840139
"2285";-96.2563406749842
"2286";-95.7964524384834
"2287";-96.0708124063782
"2288";-95.3032922578725
"2289";-95.7287122085621
"2290";-96.0108850297604
"2291";-95.8580985912756
"2292";-96.221721997927
"2293";-95.8125610875247
"2294";-95.8708331316232
"2295";-95.8430842360818
"2296";-95.6147960287498
"2297";-95.4055107236477
"2298";-96.0665941628552
"2299";-96.1429090147901
"2300";-95.516708508951
"2301";-96.5397346249522
"2302";-96.0330881968729
"2303";-96.1582088389167
"2304";-95.885692953229
"2305";-95.5923011337961
"2306";-95.9731593132257
"2307";-95.9782909999907
"2308";-95.8544713253434
"2309";-95.9231505982606
"2310";-95.9079992859428
"2311";-95.6606673739232
"2312";-95.8082266316945
"2313";-95.9531394746101
"2314";-95.6238656639279
"2315";-95.9076309062405
"2316";-96.1144930400112
"2317";-96.0727688495893
"2318";-95.932022018529
"2319";-95.9510493903091
"2320";-95.798792939362
"2321";-96.4626399509945
"2322";-95.4038656966242
"2323";-96.33615292054
"2324";-95.9097709012428
"2325";-96.2360207884604
"2326";-95.9979255646422
"2327";-95.476633627262
"2328";-95.9598746986272
"2329";-95.7947384415751
"2330";-96.1381926811198
"2331";-95.7791745910718
"2332";-96.0345629052948
"2333";-95.9901243929534
"2334";-96.002715227109
"2335";-95.7691210760504
"2336";-95.9071247696979
"2337";-95.8131847168456
"2338";-95.7376053007096
"2339";-95.6826739204646
"2340";-96.4555313286198
"2341";-96.2110084943802
"2342";-95.8806626380304
"2343";-96.4018775509517
"2344";-96.3236492300139
"2345";-95.6920102776114
"2346";-95.7753541481636
"2347";-96.1169722661917
"2348";-96.2404728708141
"2349";-95.68406579401
"2350";-95.8952222987424
"2351";-96.2085324554699
"2352";-95.7512095341383
"2353";-95.7989688538458
"2354";-95.7636016468287
"2355";-96.4641243830741
"2356";-95.923757937186
"2357";-96.5968273673516
"2358";-95.7271038386962
"2359";-96.5309791068193
"2360";-95.8551199235247
"2361";-96.0680670432152
"2362";-96.349767911143
"2363";-95.8038360856221
"2364";-95.9192715422259
"2365";-96.2305760261272
"2366";-96.6668900039749
"2367";-96.081891980283
"2368";-95.7171183148478
"2369";-95.8370404573636
"2370";-95.6964554835545
"2371";-95.9604962344114
"2372";-96.2759288575287
"2373";-95.3963007217596
"2374";-96.2081017152208
"2375";-95.6814911198196
"2376";-96.0468220114647
"2377";-95.7867395036087
"2378";-96.1068629611668
"2379";-95.3575797487948
"2380";-95.9119079701758
"2381";-96.0589669187824
"2382";-95.8490581621905
"2383";-95.8656005049718
"2384";-95.680482823212
"2385";-95.6938978422202
"2386";-95.721732027103
"2387";-96.0676463563836
"2388";-96.2947792373503
"2389";-96.2726121422668
"2390";-95.911100730137
"2391";-95.4357932158949
"2392";-95.6660770082292
"2393";-96.4649099438906
"2394";-96.0185106648053
"2395";-96.0128885013362
"2396";-96.1752924590005
"2397";-95.5860622734019
"2398";-96.2292042255402
"2399";-95.8176481926483
"2400";-95.5941561873454
"2401";-95.6404943727637
"2402";-95.7524282237564
"2403";-95.9454331927638
"2404";-95.9059975121984
"2405";-95.2890654726693
"2406";-96.0572309709586
"2407";-96.4379149615716
"2408";-95.63322247686
"2409";-95.721206852243
"2410";-96.0278557698675
"2411";-96.0474278973596
"2412";-95.4824329808909
"2413";-95.8358205869922
"2414";-96.3894902989096
"2415";-95.7881793146598
"2416";-95.7023217031428
"2417";-96.1920622218643
"2418";-96.0232593688497
"2419";-95.4313937248382
"2420";-96.7375476639566
"2421";-95.4564002537624
"2422";-96.0125614915856
"2423";-96.2430060461005
"2424";-96.1744449573674
"2425";-95.8303464839078
"2426";-96.4796316664775
"2427";-95.5530753958706
"2428";-95.7201835851568
"2429";-95.7928575467954
"2430";-95.9567995579861
"2431";-95.6540176489773
"2432";-96.1250100204201
"2433";-95.9153235820348
"2434";-96.5537214194339
"2435";-95.9768032444962
"2436";-96.0203510401522
"2437";-95.9016352318935
"2438";-96.2744113244913
"2439";-95.808114359114
"2440";-95.8378821013272
"2441";-96.3592753010327
"2442";-96.0849640618511
"2443";-96.3333749754245
"2444";-96.300686921067
"2445";-95.7276057702473
"2446";-96.090341664731
"2447";-95.415806052336
"2448";-95.7905499137415
"2449";-96.3006829290245
"2450";-96.307137010238
"2451";-96.0581565894124
"2452";-95.5359219317963
"2453";-95.8809038678406
"2454";-95.8869193540004
"2455";-95.774223655026
"2456";-95.5447176800233
"2457";-96.2933448981885
"2458";-95.9911753531532
"2459";-95.5187870108455
"2460";-95.9236683113583
"2461";-96.0548918657443
"2462";-95.8521351149005
"2463";-95.2347109762749
"2464";-95.7456586193054
"2465";-96.1062156009876
"2466";-95.8157671464396
"2467";-95.7926287517708
"2468";-96.24990406968
"2469";-95.5535708656508
"2470";-95.9713189998802
"2471";-95.8542638437241
"2472";-96.071545869238
"2473";-95.915191061446
"2474";-96.1042485264433
"2475";-96.0103248154329
"2476";-95.6328795913533
"2477";-95.8734877863444
"2478";-96.3100907925109
"2479";-95.4005525472277
"2480";-95.617770500597
"2481";-95.5256226955022
"2482";-95.7313877519484
"2483";-96.4589347413404
"2484";-96.1420873043064
"2485";-95.5902005588671
"2486";-95.9064542806397
"2487";-95.9706032173441
"2488";-95.6705055301192
"2489";-96.2536044659931
"2490";-95.8017274772108
"2491";-95.9836772608421
"2492";-95.6012394570529
"2493";-95.7339679756161
"2494";-96.0483357065832
"2495";-96.0614244906827
"2496";-95.7364696544491
"2497";-95.9032769230988
"2498";-95.6386663623905
"2499";-95.5234565636617
"2500";-96.190836137609
"2501";-96.0151357949934
"2502";-95.7186456184444
"2503";-96.1695823303684
"2504";-95.5916820281475
"2505";-95.795573899842
"2506";-95.817253505929
"2507";-96.1048631213649
"2508";-96.1536632808065
"2509";-96.0556024367332
"2510";-95.4640991638642
"2511";-95.8847498206918
"2512";-95.9589942286802
"2513";-95.7728063669304
"2514";-95.7937856266779
"2515";-95.8221256326846
"2516";-96.0443752731125
"2517";-95.6237279348211
"2518";-95.4957314062553
"2519";-96.1783704504645
"2520";-95.7085299344189
"2521";-95.989290580163
"2522";-96.5309639888398
"2523";-95.9228372460155
"2524";-95.9793962788993
"2525";-96.3417067814939
"2526";-95.6069149613041
"2527";-96.2610211160534
"2528";-95.9322001744814
"2529";-95.9017526096583
"2530";-95.4481064487422
"2531";-96.20184634232
"2532";-95.7337918905022
"2533";-95.7252190348666
"2534";-96.0693324720676
"2535";-95.8607988800374
"2536";-95.7161268376367
"2537";-95.8903124818312
"2538";-95.5697116832935
"2539";-95.3853449653192
"2540";-96.4597437070548
"2541";-95.7822508776186
"2542";-96.5284861521022
"2543";-95.9218320070486
"2544";-95.9692285683326
"2545";-95.8360788568163
"2546";-96.4349275668119
"2547";-95.6346929286547
"2548";-95.8212870220554
"2549";-95.7651131603228
"2550";-95.8559251079311
"2551";-96.3026635807985
"2552";-95.8388223885156
"2553";-95.8394079192728
"2554";-95.2120613296347
"2555";-96.0961149116214
"2556";-95.7431674189022
"2557";-95.7667398052469
"2558";-95.4897902045728
"2559";-96.1072668967298
"2560";-95.7231345556385
"2561";-95.7223372794706
"2562";-95.8071598601488
"2563";-96.2910400950654
"2564";-96.1061381624259
"2565";-95.6803612890033
"2566";-96.1996213806142
"2567";-95.5258362757686
"2568";-95.8318546883008
"2569";-95.9602991395373
"2570";-95.5309650610993
"2571";-96.2160516689997
"2572";-96.0699244458538
"2573";-96.1859931001486
"2574";-95.3156196059521
"2575";-96.1753386450509
"2576";-95.7393930049578
"2577";-95.4058659012444
"2578";-95.8015025272674
"2579";-95.8106953090619
"2580";-96.0473516709488
"2581";-96.1406314125318
"2582";-96.1420414039397
"2583";-96.328191452577
"2584";-96.2921346364391
"2585";-96.2743847609108
"2586";-95.9441892199787
"2587";-95.8266695764511
"2588";-95.6862622817475
"2589";-95.6857539093935
"2590";-96.1936638567096
"2591";-95.6221204792042
"2592";-95.6583148484805
"2593";-96.5094195908755
"2594";-96.4885248397141
"2595";-95.5250787080017
"2596";-96.1899703320654
"2597";-96.3024658444649
"2598";-95.6780385428416
"2599";-95.494633617944
"2600";-96.069080809652
"2601";-96.0464219780368
"2602";-95.5723245024604
"2603";-95.9193095359333
"2604";-95.5711044089195
"2605";-95.6736697813056
"2606";-96.1880012929787
"2607";-96.1029799926678
"2608";-96.2202130214228
"2609";-95.6236285275678
"2610";-96.3246874323425
"2611";-96.3684774646891
"2612";-96.0105118460876
"2613";-96.0088875138244
"2614";-95.901444843087
"2615";-96.2309395110691
"2616";-96.0658033897501
"2617";-96.0656780862325
"2618";-95.9101615654277
"2619";-95.9979180038433
"2620";-95.9468809200703
"2621";-96.0626324173825
"2622";-96.1123886564389
"2623";-96.2391005782135
"2624";-96.0013839472467
"2625";-95.832647536313
"2626";-96.0900119422175
"2627";-95.3702221820919
"2628";-96.3877726471208
"2629";-95.7204343173106
"2630";-95.3908557840033
"2631";-96.334415000201
"2632";-96.2234779451549
"2633";-96.3860623202798
"2634";-96.2766350029143
"2635";-96.2798876040785
"2636";-95.9890485729816
"2637";-95.9031095496993
"2638";-96.20905917728
"2639";-96.1932513750747
"2640";-96.1114588726815
"2641";-95.7147990943344
"2642";-95.9990081802331
"2643";-95.4029425544281
"2644";-96.0969068987971
"2645";-96.1433730382513
"2646";-95.5135199462956
"2647";-95.2946469452025
"2648";-96.0035914226026
"2649";-95.6104075885038
"2650";-95.9143137005576
"2651";-95.8354781224719
"2652";-95.7586993739627
"2653";-95.8394072547229
"2654";-96.1387758197244
"2655";-95.5162642081796
"2656";-95.902873610631
"2657";-95.8971542686034
"2658";-96.0215256906759
"2659";-96.0509334246214
"2660";-95.9031039713306
"2661";-95.8247160226069
"2662";-95.7802474144001
"2663";-95.8876090677446
"2664";-95.4026154435681
"2665";-96.0288809390679
"2666";-95.7815148930097
"2667";-95.4232041549843
"2668";-95.9226872458322
"2669";-96.2415733582809
"2670";-95.6419098622681
"2671";-95.8350980067803
"2672";-96.5473778718782
"2673";-96.0233570076237
"2674";-95.7841689391915
"2675";-95.9699536662753
"2676";-96.2041974539974
"2677";-96.4243278489
"2678";-95.4675126232448
"2679";-95.9110981529032
"2680";-95.7911577799556
"2681";-95.8584091720361
"2682";-95.7500541096719
"2683";-96.410422955182
"2684";-96.5637088961495
"2685";-96.4348738543695
"2686";-95.9138629945404
"2687";-96.0066593646748
"2688";-96.2377370497773
"2689";-95.5133471683451
"2690";-96.1985915408606
"2691";-95.5084793433013
"2692";-95.7780906216664
"2693";-95.3501902969667
"2694";-95.8365175636646
"2695";-95.7598459649182
"2696";-96.1011514410178
"2697";-95.8589649941058
"2698";-95.9873792270843
"2699";-96.1420198745627
"2700";-96.2511637683238
"2701";-95.665116076442
"2702";-96.1736234560958
"2703";-96.3716661753153
"2704";-95.9465241709232
"2705";-95.8859101584367
"2706";-95.6170420200347
"2707";-96.3518709664018
"2708";-96.3332330818765
"2709";-95.9752911367603
"2710";-96.1478629262077
"2711";-96.1259480435377
"2712";-96.3955747745219
"2713";-96.1681315686841
"2714";-96.3680816607355
"2715";-95.7871496783639
"2716";-96.1307041187619
"2717";-96.069515109437
"2718";-95.8140546736343
"2719";-96.3190181956569
"2720";-95.5528673452393
"2721";-95.3997572707511
"2722";-96.2833175229432
"2723";-95.7811114874066
"2724";-96.0634472919156
"2725";-95.9840063726886
"2726";-96.0221061047093
"2727";-95.9152253967143
"2728";-95.7202483656535
"2729";-96.0398404557602
"2730";-95.9214765497991
"2731";-95.9699755017794
"2732";-96.4593947866081
"2733";-96.0282523227844
"2734";-96.055754096196
"2735";-96.2326442618379
"2736";-96.0660195087611
"2737";-95.8708261482444
"2738";-95.9209998028735
"2739";-95.84066270523
"2740";-95.7386149474965
"2741";-96.2106793683676
"2742";-96.2973974300346
"2743";-95.8092648582962
"2744";-96.703890177847
"2745";-96.0508270244923
"2746";-95.5333198788631
"2747";-96.1766104597421
"2748";-95.9430588191877
"2749";-96.4953745301411
"2750";-95.4372375219106
"2751";-95.9691347226887
"2752";-95.6906304078793
"2753";-95.7700184145986
"2754";-96.3160110454316
"2755";-95.8284583432798
"2756";-95.724350628401
"2757";-96.393752598398
"2758";-95.6493617372278
"2759";-95.9238116144573
"2760";-95.9884399440818
"2761";-96.0035545552042
"2762";-95.70062626977
"2763";-96.454473800849
"2764";-96.070477488604
"2765";-95.8669531827855
"2766";-95.843867407836
"2767";-95.8625988752706
"2768";-96.2762165871499
"2769";-95.7927755302531
"2770";-96.0726739714343
"2771";-96.0929011660238
"2772";-96.1066520744682
"2773";-96.1151809391543
"2774";-95.9050494833383
"2775";-95.7224252659163
"2776";-95.605315332314
"2777";-96.5781672690208
"2778";-95.9450707376407
"2779";-96.150946263899
"2780";-95.991250519135
"2781";-96.0303718157325
"2782";-95.8164903213101
"2783";-96.0987063311279
"2784";-95.6840062506169
"2785";-96.4359523224234
"2786";-96.2133919330639
"2787";-95.992437990696
"2788";-96.2640850547473
"2789";-95.8969457911164
"2790";-95.786095381912
"2791";-96.4670872176305
"2792";-96.5970963007095
"2793";-95.5056106376149
"2794";-95.6984334343872
"2795";-96.1840529083184
"2796";-95.8331695387937
"2797";-95.5477638470615
"2798";-96.2731516213876
"2799";-96.5207329749907
"2800";-95.9501385043433
"2801";-95.9922053006642
"2802";-96.6238806172067
"2803";-96.0093327740521
"2804";-96.1907827776006
"2805";-95.8586746062483
"2806";-95.6649627565883
"2807";-95.6798338174353
"2808";-95.5738995828525
"2809";-95.6615271527722
"2810";-95.8149195591307
"2811";-96.6752505700515
"2812";-95.8180923478038
"2813";-95.6136107727224
"2814";-96.0087832963729
"2815";-95.6599588753094
"2816";-95.7994145278393
"2817";-95.9979688506637
"2818";-95.8094160864655
"2819";-95.8517096070515
"2820";-96.6259225444441
"2821";-96.5087660159571
"2822";-96.1779845078887
"2823";-96.1631148113479
"2824";-96.0972143647057
"2825";-95.8432729977043
"2826";-95.8906611339591
"2827";-96.0479253964035
"2828";-96.0861665078948
"2829";-95.8284912561473
"2830";-95.4157082323478
"2831";-96.0803791926451
"2832";-95.991017377965
"2833";-95.7081065285171
"2834";-95.8289197809633
"2835";-95.8089040358896
"2836";-95.8965091395069
"2837";-95.8437449682022
"2838";-95.9315706292886
"2839";-96.0054119585425
"2840";-95.7811261402894
"2841";-95.8440999250589
"2842";-95.5061670149294
"2843";-95.8059225676974
"2844";-96.0457124539259
"2845";-95.7404693928573
"2846";-96.0918037363675
"2847";-95.9058666429476
"2848";-96.0595639921053
"2849";-96.2885956202177
"2850";-95.863200100438
"2851";-95.7818699391858
"2852";-95.7612188662495
"2853";-96.1639086850693
"2854";-95.8997679381658
"2855";-95.8222762272506
"2856";-95.7143067470195
"2857";-96.2483242757777
"2858";-96.0432428922537
"2859";-96.3022450517662
"2860";-95.8998930774268
"2861";-96.2793239280312
"2862";-96.1737177379845
"2863";-95.8067863317276
"2864";-95.8155574919778
"2865";-96.0605965312493
"2866";-95.9141510432904
"2867";-96.0031600542934
"2868";-95.9892347907869
"2869";-96.1107960543691
"2870";-95.7255181716921
"2871";-96.5452208809379
"2872";-96.3508484735851
"2873";-95.9300435953266
"2874";-95.6240147634377
"2875";-95.6079153472432
"2876";-96.1735896910573
"2877";-95.740631928803
"2878";-96.0422929511681
"2879";-96.1823905349231
"2880";-96.2152798996605
"2881";-95.5011977085207
"2882";-95.6369412410443
"2883";-95.8798661293559
"2884";-96.1462559603086
"2885";-95.8966374288508
"2886";-95.9069073436102
"2887";-95.9043763737403
"2888";-96.3249373123518
"2889";-96.1264440714249
"2890";-96.0620208037487
"2891";-96.2446411279907
"2892";-96.4162401913683
"2893";-95.6078490271653
"2894";-95.7678490134131
"2895";-95.6312519017793
"2896";-95.8495515993864
"2897";-95.7070295637384
"2898";-96.3740473067905
"2899";-96.1733657782867
"2900";-95.9797815753845
"2901";-95.7845133104462
"2902";-95.5550028547867
"2903";-95.7972838978181
"2904";-96.41107654843
"2905";-96.2010527076762
"2906";-95.7813455759824
"2907";-95.9311933451566
"2908";-96.2511205307145
"2909";-96.1082989594065
"2910";-95.8974435977675
"2911";-95.7628814605784
"2912";-95.7375408676687
"2913";-96.0152924588023
"2914";-95.929846559725
"2915";-96.470973486915
"2916";-95.7924973450354
"2917";-95.6822271408506
"2918";-95.6921809752934
"2919";-96.2775207236339
"2920";-95.8094457664824
"2921";-95.6983876037296
"2922";-95.8607893492043
"2923";-95.6052029662493
"2924";-95.7201105488195
"2925";-95.6258071233931
"2926";-96.4186227856789
"2927";-95.9380875197052
"2928";-96.3446661047077
"2929";-96.0049020618461
"2930";-96.1539683184565
"2931";-95.7814218781985
"2932";-95.9211722535308
"2933";-96.2171390592464
"2934";-96.0949470994221
"2935";-96.0894699466229
"2936";-96.6904047035308
"2937";-96.4105191044031
"2938";-96.0024562860201
"2939";-95.5705192046278
"2940";-95.8888122543831
"2941";-95.8215313953003
"2942";-96.0882180732983
"2943";-95.8936634941574
"2944";-96.0618180630686
"2945";-96.3022465861848
"2946";-96.0744112220107
"2947";-96.2779514111391
"2948";-95.9859578722476
"2949";-95.5222954947381
"2950";-95.8180269867695
"2951";-95.9618092624614
"2952";-96.0773263023733
"2953";-95.5995620280623
"2954";-95.3804291225309
"2955";-95.6533868151069
"2956";-96.2060280681305
"2957";-95.8054119450196
"2958";-95.1096322882954
"2959";-95.562979820631
"2960";-96.1711512295953
"2961";-96.1945711520544
"2962";-96.0398945554713
"2963";-95.8999475234912
"2964";-95.9034977871666
"2965";-95.9433434518134
"2966";-95.9246308986733
"2967";-95.9775984050202
"2968";-95.6369565495248
"2969";-95.1338399973033
"2970";-95.8837878945301
"2971";-96.0118304095634
"2972";-95.8078508827576
"2973";-96.2496711709671
"2974";-96.2171301604016
"2975";-95.8841820662019
"2976";-96.1090817305919
"2977";-96.0734536156083
"2978";-95.9730171147202
"2979";-95.4297343639419
"2980";-96.3913029025906
"2981";-96.183564723405
"2982";-96.2400891863078
"2983";-96.477645610276
"2984";-95.5143567495197
"2985";-95.6081522402715
"2986";-96.0416514914588
"2987";-95.9148869780187
"2988";-95.6383293190417
"2989";-95.7991867277153
"2990";-95.6302754585042
"2991";-95.9117176142928
"2992";-95.733585246185
"2993";-95.6119814412601
"2994";-95.8302934311766
"2995";-96.1184562439032
