"x"
"122";-75.2261471288188
"123";-75.7373245790497
"124";-74.9048577941433
"125";-75.8854055041417
"126";-76.1410600646172
"127";-75.0988832309614
"128";-76.2880057737451
"129";-75.8769119434876
"130";-75.6738544458697
"131";-75.4852469473946
"132";-75.5492689537713
"133";-75.2895382798088
"134";-74.8450324986864
"135";-74.8788828973335
"136";-75.2968682222198
"137";-75.6000727956066
"138";-75.6544876764688
"139";-75.6348173083361
"140";-76.0844089559659
"141";-75.436619695266
"142";-75.3733067574188
"143";-75.7675162683732
"144";-74.624356887948
"145";-76.0421597536535
"146";-75.961920372997
"147";-74.529707190472
"148";-75.0715053834942
"149";-75.5089712349178
"150";-75.319493601163
"151";-75.0620203809845
"152";-75.8182552373076
"153";-75.520619747543
"154";-76.1929043584225
"155";-75.4595703030003
"156";-75.8914955781729
"157";-75.1782929562257
"158";-75.3983633643757
"159";-75.1536708887745
"160";-75.4632422568218
"161";-74.8511433255899
"162";-75.9209901692563
"163";-75.4703759042193
"164";-75.8992405864197
"165";-75.2909266687694
"166";-76.1274450258171
"167";-75.5972031731371
"168";-75.5148923522594
"169";-74.6804500041156
"170";-75.4011597941955
"171";-74.5625903688696
"172";-75.7186374112609
"173";-75.8443167234529
"174";-75.2929949342683
"175";-75.7015088665359
"176";-74.8534398475245
"177";-75.1669786726558
"178";-76.1496695421191
"179";-75.4612586347437
"180";-75.5599117211347
"181";-75.0141552744163
"182";-75.1659489603365
"183";-75.6048601100356
"184";-75.5014885220149
"185";-75.9061437818625
"186";-75.5992972479773
"187";-75.5183868616154
"188";-75.7697982332901
"189";-76.0005842543382
"190";-75.681369569693
"191";-74.9625782494609
"192";-75.1970942548403
"193";-74.9729556431969
"194";-75.2843913768935
"195";-75.0494748519191
"196";-74.287268318799
"197";-75.8709399599857
"198";-74.8130164571339
"199";-76.0208308308781
"200";-74.5371193233671
"201";-75.231705204098
"202";-75.6674146237796
"203";-74.9812990794662
"204";-75.6628785652084
"205";-74.9391656419107
"206";-74.6963597735245
"207";-75.4697951880788
"208";-75.8600883187756
"209";-75.5921984457479
"210";-75.8021092456735
"211";-75.1888543480032
"212";-75.3154165107685
"213";-76.2265879541041
"214";-75.5501355583523
"215";-74.9431233319607
"216";-75.7137320081235
"217";-75.1628727270996
"218";-75.3468513014945
"219";-74.7026736851411
"220";-75.8474380511652
"221";-75.7090329092688
"222";-75.5638148977845
"223";-75.5419279571163
"224";-76.0603681365566
"225";-75.6965571499806
"226";-74.3801956366983
"227";-75.2947961670986
"228";-74.8564349398552
"229";-74.718447337788
"230";-74.7705053926329
"231";-75.5569177392387
"232";-75.0953446824365
"233";-74.5295831966293
"234";-75.2296161477986
"235";-74.4333832895791
"236";-75.7094403667634
"237";-75.1891555325931
"238";-75.38813758437
"239";-76.174849259397
"240";-74.9158883892488
"241";-74.9294963326418
"242";-75.1779941079784
"243";-74.7603782385772
"244";-75.6987518119529
"245";-75.9128100594511
"246";-75.2427818971955
"247";-74.1580669531838
"248";-75.6625609700296
"249";-75.4749611837578
"250";-75.5058694328138
"251";-75.6842753775298
"252";-75.5397230015572
"253";-75.6741613691615
"254";-75.1743344136997
"255";-75.7674580146969
"256";-75.519060277431
"257";-75.5839534091156
"258";-75.7325600641515
"259";-75.4879175059429
"260";-75.5622380972631
"261";-75.1908911511142
"262";-75.8941081847386
"263";-74.9878265869038
"264";-75.3317240811606
"265";-75.4561154998222
"266";-75.4843784377187
"267";-75.0793746044702
"268";-75.566609833236
"269";-75.619574663429
"270";-75.2784310780261
"271";-75.4050574234209
"272";-75.3472551883118
"273";-74.717595855503
"274";-75.1945742446923
"275";-75.485490953647
"276";-75.2600058918397
"277";-74.5466445472495
"278";-74.5736777186878
"279";-75.1002631558088
"280";-75.1602285678409
"281";-76.1213849705988
"282";-75.9436951573594
"283";-75.6964670237074
"284";-76.5694755398218
"285";-76.1462284517168
"286";-74.9280005008477
"287";-75.7264220094914
"288";-75.1709678101314
"289";-74.923275874259
"290";-75.4999277346991
"291";-75.4386829591601
"292";-75.7842973177627
"293";-75.5695784826623
"294";-74.8719172113652
"295";-74.8097759079567
"296";-75.6544263892059
"297";-75.952100516441
"298";-74.7675220930686
"299";-75.0565461543071
"300";-75.6350326175623
"301";-75.1657284299826
"302";-75.9315319669512
"303";-76.1629978714794
"304";-75.902087394904
"305";-75.8839319538999
"306";-74.772035634293
"307";-75.6581995566421
"308";-75.4624294764145
"309";-76.302479361304
"310";-75.7951653076213
"311";-75.7606111122486
"312";-75.5154342175336
"313";-75.6719625811929
"314";-76.4825965293962
"315";-75.4038304960201
"316";-75.8739862916759
"317";-75.0683237381417
"318";-75.32813922427
"319";-76.0257901446997
"320";-74.8877916758873
"321";-75.841456590914
"322";-76.0784489012842
"323";-75.222401164873
"324";-74.3102055970428
"325";-75.5180600517654
"326";-75.5604055151477
"327";-75.667208453585
"328";-76.0422920475622
"329";-74.8534196732524
"330";-75.8498379449272
"331";-75.812401551086
"332";-75.685929096579
"333";-75.5038334196789
"334";-74.8590549378958
"335";-74.9250373439205
"336";-75.8736979245075
"337";-75.6145574970761
"338";-75.6672096443149
"339";-75.7332424757193
"340";-74.826759453257
"341";-75.7025559983495
"342";-75.5969806119051
"343";-75.4036933516301
"344";-75.6168503844131
"345";-75.0420776635498
"346";-75.3234351091459
"347";-75.5872882195044
"348";-74.3602186161878
"349";-75.5742890785757
"350";-75.5577663952774
"351";-75.8932259800978
"352";-75.8398843356004
"353";-75.4608401664853
"354";-75.079056776424
"355";-75.0013551761018
"356";-75.6547674444418
"357";-75.5094378838504
"358";-74.4034562879428
"359";-75.7758890429842
"360";-75.7011134697244
"361";-75.2113537334125
"362";-75.9847657291829
"363";-76.3710937255456
"364";-75.4530703252614
"365";-75.9684911649568
"366";-76.0365276342873
"367";-76.0622619889687
"368";-76.4131878131527
"369";-75.6140754854171
"370";-75.5025970346845
"371";-75.4631373819835
"372";-75.9538897087116
"373";-75.5817078712879
"374";-75.7342772697802
"375";-75.2320230190354
"376";-74.5751501235789
"377";-74.8203537793478
"378";-75.7488871875332
"379";-75.9872191443608
"380";-75.1285672613252
"381";-74.7825845197372
"382";-75.9218822928868
"383";-75.5564519213423
"384";-75.5485485941134
"385";-75.715016243566
"386";-75.4687301367654
"387";-75.9696857576412
"388";-75.4805894991977
"389";-75.3368354121208
"390";-75.3274182094559
"391";-75.6473959582425
"392";-75.2683565833859
"393";-75.4585815955922
"394";-74.986639611321
"395";-76.0750422722984
"396";-74.9527690503675
"397";-75.0207275341555
"398";-75.7761327103194
"399";-75.0850951897986
"400";-75.5934178809991
"401";-75.3754293035159
"402";-75.5016587191934
"403";-74.5463658970618
"404";-75.4433332405916
"405";-74.8924590763502
"406";-75.8806234095295
"407";-75.6077498895234
"408";-75.9088220464873
"409";-75.3216290667067
"410";-74.947067973282
"411";-75.7646191376169
"412";-75.4153562509706
"413";-75.6664500048968
"414";-75.8293799373264
"415";-75.2800855034974
"416";-76.3955210574355
"417";-76.0509573547063
"418";-75.3364664449357
"419";-74.9907106166848
"420";-74.9549377264371
"421";-75.3697472922078
"422";-75.8281095732005
"423";-75.7565908460074
"424";-75.2566187329541
"425";-75.7386943123051
"426";-76.0561312500316
"427";-75.4732684585208
"428";-76.1691095144363
"429";-75.0936651859288
"430";-76.1879037610206
"431";-75.9605242462471
"432";-75.3662436680168
"433";-75.0226479515778
"434";-75.3938907882293
"435";-75.1271600859455
"436";-76.2582819267367
"437";-75.4973115146234
"438";-75.1621920031824
"439";-75.3608244684629
"440";-75.5176662784872
"441";-74.7296121793718
"442";-75.8554935392656
"443";-75.5243493523757
"444";-74.8060850877342
"445";-75.5407537283053
"446";-75.2893978113924
"447";-75.7823496766724
"448";-74.9951564303574
"449";-75.8673564420708
"450";-75.2675478980222
"451";-75.654363551304
"452";-76.3448823278056
"453";-75.8300237848646
"454";-74.6200321666352
"455";-75.1423823344826
"456";-75.6202347944283
"457";-75.565624176777
"458";-76.0877479990468
"459";-75.819397989046
"460";-75.0858052068953
"461";-75.5011481333077
"462";-75.0987020056194
"463";-75.5692636620229
"464";-75.4948747013444
"465";-75.9149778232329
"466";-74.5839581416573
"467";-76.0638021653447
"468";-75.4074018918683
"469";-75.4975594146453
"470";-76.3590243701864
"471";-75.9218604661915
"472";-75.7899614199678
"473";-75.9338495705332
"474";-75.3186991257362
"475";-76.1380854648396
"476";-75.5574603786049
"477";-75.9199610569017
"478";-75.6487677372766
"479";-75.0963198852599
"480";-75.0759932657156
"481";-74.2887766344501
"482";-74.9375808827141
"483";-75.940578344105
"484";-75.9719879748604
"485";-75.9022716942153
"486";-75.749590830092
"487";-76.1296729279736
"488";-74.7027879108815
"489";-76.0631865637812
"490";-75.5591665924358
"491";-75.3653304869321
"492";-75.8763263820518
"493";-75.5197501074618
"494";-75.1206489579752
"495";-75.8031763406233
"496";-76.2280831551465
"497";-75.1984182740271
"498";-75.2091303754983
"499";-76.1753413897283
"500";-75.727544107209
"501";-75.4453166068474
"502";-75.7826846379216
"503";-75.4207300486859
"504";-74.7808740958125
"505";-76.3710052009612
"506";-74.8197589094168
"507";-75.8925140446867
"508";-75.5063449743707
"509";-76.3343412753876
"510";-75.4998375781412
"511";-76.1871511745794
"512";-75.0791222087508
"513";-75.9280519432937
"514";-75.7576092243843
"515";-74.9009898434164
"516";-74.7758827287968
"517";-75.177681158572
"518";-75.5759352682255
"519";-75.6760556181373
"520";-75.2928796856741
"521";-75.6517997993497
"522";-75.7028920439406
"523";-76.4964926039063
"524";-75.3270737324
"525";-75.653979872138
"526";-75.9178713154456
"527";-75.9008925217184
"528";-77.218207025182
"529";-75.4608748489753
"530";-75.2526278646004
"531";-75.7171661779072
"532";-74.8308746109622
"533";-75.0482346815164
"534";-75.5727873690868
"535";-75.5968846460867
"536";-75.8672968648201
"537";-75.771444823643
"538";-74.5790862397059
"539";-75.2604450795684
"540";-75.1365667455917
"541";-75.5895302354814
"542";-75.1789956871901
"543";-74.8653346190598
"544";-75.2633915339793
"545";-75.8792231085482
"546";-76.2978455657211
"547";-75.6595221720465
"548";-75.113910923214
"549";-75.2262137829038
"550";-75.7787886673156
"551";-76.0997328676747
"552";-76.003723223452
"553";-75.6618737415095
"554";-74.5355399486705
"555";-75.2269866724452
"556";-74.8503896200766
"557";-76.1766021171925
"558";-76.3842320294985
"559";-75.7631235262382
"560";-75.6906001254799
"561";-75.1625096774081
"562";-74.7015029396816
"563";-75.6167740850939
"564";-75.8637265888034
"565";-75.4516204774745
"566";-75.3585386797741
"567";-76.064083665523
"568";-75.567725394787
"569";-75.3017296299472
"570";-74.7832851087125
"571";-75.7277547636005
"572";-74.8878860162686
"573";-76.1342363081137
"574";-75.4237074347825
"575";-75.8492062693288
"576";-76.0357750300917
"577";-75.7521482480003
"578";-75.9933516204903
"579";-76.1686406409448
"580";-75.3001511448453
"581";-76.37138844712
"582";-75.4338107170831
"583";-76.3187375461739
"584";-75.3144206652373
"585";-75.9575692446822
"586";-76.3626393479874
"587";-75.9739111692386
"588";-75.144100691985
"589";-75.264628136401
"590";-76.1439070474072
"591";-74.7019700669082
"592";-76.3424347281978
"593";-75.082627363384
"594";-75.2771326742473
"595";-74.9937753664221
"596";-76.1934497952763
"597";-75.165815210859
"598";-75.2757135995463
"599";-75.4718282175296
"600";-75.3456093083016
"601";-74.8425059354274
"602";-75.3253955999705
"603";-75.8314101979197
"604";-74.8944617787322
"605";-74.8392396592575
"606";-76.324795112699
"607";-74.4055822324316
"608";-74.9219966893449
"609";-75.7803123596176
"610";-75.6468856273674
"611";-75.1823229459229
"612";-75.7148238783409
"613";-75.58149648367
"614";-74.9214266260404
"615";-75.4871313767381
"616";-75.0257873866856
"617";-75.946677838971
"618";-76.0657248306971
"619";-74.9541503975341
"620";-75.6719107089464
"621";-75.2310886303786
"622";-75.7576030994701
"623";-74.7192092158235
"624";-75.3771893431035
"625";-75.5312470819581
"626";-74.6472922955003
"627";-75.6040019654025
"628";-75.5598071416257
"629";-75.8302110164854
"630";-76.0456006997891
"631";-74.8251236110405
"632";-75.342844380195
"633";-75.8469245430518
"634";-75.2983915461384
"635";-75.6701599758553
"636";-75.5763443223676
"637";-74.5135128985304
"638";-76.1366481915788
"639";-75.6010588500654
"640";-74.8867040628361
"641";-75.6164937825514
"642";-74.7351528040282
"643";-74.8366615766805
"644";-75.8883770592672
"645";-74.9843028913203
"646";-75.4759984052044
"647";-75.8576458295161
"648";-75.9786675768997
"649";-74.6602717879237
"650";-77.1255352027462
"651";-75.0045241405934
"652";-75.5629163864556
"653";-75.322196414846
"654";-74.9489408061377
"655";-74.9259115532834
"656";-75.6386098501926
"657";-75.3560518210245
"658";-75.0268998157499
"659";-75.9435630379468
"660";-75.7101604572286
"661";-75.3670710703284
"662";-74.7801956551912
"663";-74.9443141927291
"664";-75.5159146749891
"665";-76.0275372572051
"666";-75.4882967482571
"667";-76.0191958236705
"668";-75.4795800157881
"669";-75.890234740865
"670";-75.9047818954656
"671";-75.2185016871334
"672";-75.1293577529645
"673";-76.2878076091573
"674";-75.3544178761126
"675";-74.8608795584141
"676";-76.008814344903
"677";-76.3123381908838
"678";-76.701248164013
"679";-75.8606318100157
"680";-75.4825433075661
"681";-75.3924207612153
"682";-75.1455755246271
"683";-75.3824388250073
"684";-75.7192321070215
"685";-75.3078863325065
"686";-75.6220125600977
"687";-75.2770718817404
"688";-75.4232752087217
"689";-75.4043503197793
"690";-76.1962877622657
"691";-75.6416774553374
"692";-74.7500453841377
"693";-75.5757804840327
"694";-75.884105865206
"695";-75.0219317920933
"696";-75.7352815366611
"697";-75.4983614304581
"698";-75.2838418951682
"699";-76.3214975990224
"700";-75.9191893371075
"701";-74.6737688304637
"702";-75.258809489604
"703";-74.8710536222194
"704";-75.4322439542393
"705";-74.8576885276609
"706";-74.9935021617704
"707";-75.764595688743
"708";-75.3234475401912
"709";-75.8034864635723
"710";-74.9769024602348
"711";-76.058303473354
"712";-74.703507770129
"713";-75.1227003803186
"714";-74.6174726823883
"715";-76.0108264035641
"716";-75.8327494123854
"717";-75.9424060941877
"718";-75.2014519295104
"719";-75.111439605591
"720";-75.0967843927808
"721";-75.4911624972672
"722";-75.315937146034
"723";-75.3624207840821
"724";-75.9126394652749
"725";-75.7055528961772
"726";-76.0178405422159
"727";-75.1081859472
"728";-75.5176098451702
"729";-75.1566876756886
"730";-75.2722485136235
"731";-74.9677338774882
"732";-75.1878255861016
"733";-74.9843182220398
"734";-76.0541857652402
"735";-75.0650037564453
"736";-74.8366795257883
"737";-74.9371456693736
"738";-75.8179003218249
"739";-75.98251106538
"740";-75.5556139268921
"741";-75.6764785573925
"742";-74.7555612834185
"743";-74.9652051111854
"744";-75.3075470586674
"745";-75.4611881800818
"746";-75.3837947225973
"747";-75.4180191076491
"748";-75.4777683142107
"749";-74.5925008450741
"750";-75.5632554299533
"751";-76.353464659085
"752";-76.010619840485
"753";-75.4170429530645
"754";-75.1933169234062
"755";-75.2517049274517
"756";-75.456189277916
"757";-75.606244175644
"758";-75.2909506138597
"759";-75.4860667053568
"760";-75.2299760829269
"761";-76.316764955375
"762";-75.4264970416693
"763";-75.3353417124062
"764";-74.5527915729285
"765";-75.9498700079295
"766";-75.4991225077246
"767";-76.3215980400585
"768";-75.2299493068304
"769";-75.7585395481487
"770";-74.950932627512
"771";-75.4192575250394
"772";-75.6886345523428
"773";-75.8700150697926
"774";-76.224511213855
"775";-75.6488191238815
"776";-75.6288618632985
"777";-76.1774238198823
"778";-75.6297844514708
"779";-75.382844473491
"780";-75.3347052251969
"781";-75.4597624716373
"782";-74.6480680092856
"783";-75.0917043256099
"784";-76.0380416112864
"785";-75.847211446184
"786";-74.8586433078557
"787";-75.9440868487118
"788";-75.9213987208192
"789";-76.0910041858647
"790";-75.0140171522362
"791";-75.6167423521366
"792";-75.7747102588603
"793";-75.1648401503101
"794";-75.5459749047299
"795";-75.6257602749836
"796";-75.1736312778855
"797";-75.6123755859476
"798";-74.8895889023726
"799";-75.31017071327
"800";-75.9535047521954
"801";-75.8946736827274
"802";-75.5214392957609
"803";-74.8433187976112
"804";-76.1010912988035
"805";-75.621934120116
"806";-75.8194826532643
"807";-75.8640358800969
"808";-75.7450288692274
"809";-75.2123579126309
"810";-75.248077895145
"811";-74.7429799497526
"812";-75.3889549839009
"813";-74.8684397288858
"814";-74.3486106753883
"815";-75.470102710365
"816";-74.9163656455409
"817";-74.6511328751915
"818";-76.2112774907748
"819";-75.0579961881001
"820";-74.7526392186085
"821";-75.6758255530319
"822";-75.2432780014475
"823";-75.6489699665944
"824";-74.9434534379782
"825";-75.275614288614
"826";-76.4436681755783
"827";-75.5182087037148
"828";-74.6575635216166
"829";-76.0660953843092
"830";-74.7127532923541
"831";-75.2006863586103
"832";-75.901895643757
"833";-75.3118332906665
"834";-75.5663765430223
"835";-75.3636989902954
"836";-75.7184737568738
"837";-74.9729217880839
"838";-75.55176764968
"839";-75.4956531744393
"840";-74.5866082645955
"841";-75.0775226073812
"842";-75.8032053865634
"843";-75.5811053779593
"844";-75.3066425934061
"845";-75.1725151153214
"846";-75.3349824338281
"847";-75.7079384870171
"848";-75.6193069058829
"849";-76.2125172400784
"850";-75.627603476108
"851";-75.9546452051822
"852";-75.6565144810548
"853";-75.605659276667
"854";-75.3496316816382
"855";-75.1368805883117
"856";-75.4092929469018
"857";-75.9632005833646
"858";-74.9099169523289
"859";-74.5498102386779
"860";-75.7236125257013
"861";-75.9525960117767
"862";-75.7207628863104
"863";-74.7553351701637
"864";-75.5635733804656
"865";-74.8196601984721
"866";-75.0570192815169
"867";-74.6841967949753
"868";-75.1674803677847
"869";-74.8634459949525
"870";-75.6628463178871
"871";-74.9572403544062
"872";-75.5980356341746
"873";-75.8678034073733
"874";-75.643802720085
"875";-74.9978328337148
"876";-76.2170349522597
"877";-75.5478626045216
"878";-75.6853927412075
"879";-75.7007066486067
"880";-75.1078956637212
"881";-75.6248855541311
"882";-75.8811811420555
"883";-74.5436247649244
"884";-75.0072884399727
"885";-75.5926219119537
"886";-75.0142317005663
"887";-75.9641844538491
"888";-74.5357773000443
"889";-74.8425894690833
"890";-75.2915123591397
"891";-75.6728808101573
"892";-76.2978490171141
"893";-75.1867190232988
"894";-75.5609113880837
"895";-76.0126781451148
"896";-76.1368509215389
"897";-76.2882260211381
"898";-75.086596688831
"899";-75.222404169482
"900";-75.6866860246163
"901";-75.8015913625363
"902";-75.1997123743463
"903";-75.5531182754215
"904";-75.8958232578677
"905";-76.3334434301019
"906";-75.1358022324225
"907";-75.6884274515649
"908";-76.093195397902
"909";-75.807083531374
"910";-75.5912656530793
"911";-75.3886689811397
"912";-75.3317706314224
"913";-75.652524504927
"914";-76.0658522153655
"915";-74.9334627554467
"916";-75.4028376531394
"917";-75.2333840129654
"918";-75.8280934689117
"919";-75.1215448920509
"920";-75.6323933392939
"921";-74.2128792787664
"922";-75.8761901747565
"923";-76.126211498553
"924";-75.6274443863522
"925";-74.7058744929825
"926";-75.271450682195
"927";-75.7419818287199
"928";-75.8781844969147
"929";-75.4712053458183
"930";-75.7350377618085
"931";-76.2169218136048
"932";-75.5869049862857
"933";-75.2389029874847
"934";-75.0883045636438
"935";-75.1329395951432
"936";-74.7230149651292
"937";-75.6220919132578
"938";-75.1579713779418
"939";-75.2726452298838
"940";-76.5753064023811
"941";-75.1085588500217
"942";-75.6471802070643
"943";-75.1588582546102
"944";-75.5552145464835
"945";-75.6435232947076
"946";-75.2219498810266
"947";-75.1325041282987
"948";-75.7135406316386
"949";-74.8395747531598
"950";-76.0497616415681
"951";-76.0555694091042
"952";-75.6030018075661
"953";-75.6430781472081
"954";-74.4424216925289
"955";-75.6504158916241
"956";-74.7379361185648
"957";-76.1620014273369
"958";-75.4146493203042
"959";-75.9517491830703
"960";-74.7127437569747
"961";-75.8317356481959
"962";-74.9225907598311
"963";-75.6270803382562
"964";-74.6441542823095
"965";-74.8174032112643
"966";-75.924314446195
"967";-76.1630507900061
"968";-75.4477449718513
"969";-76.2573984949024
"970";-75.9968009303509
"971";-74.8096995080975
"972";-75.7812688220412
"973";-74.9600458719706
"974";-74.6776817942296
"975";-76.100484459301
"976";-75.0252949635582
"977";-74.9753333008927
"978";-74.9744000575382
"979";-75.1100669573195
"980";-76.2083345754314
"981";-75.4141968465231
"982";-75.1189114288755
"983";-75.4688432033764
"984";-75.3985799892674
"985";-75.8406661847569
"986";-75.6291215316996
"987";-75.5891278393169
"988";-74.7989220215606
"989";-76.4810495715996
"990";-75.1157932419676
"991";-74.7654481584727
"992";-75.9162882558104
"993";-75.5258875164724
"994";-75.127455843201
"995";-75.4383162503813
"996";-75.5999873855184
"997";-75.2402849355676
"998";-75.5537228727054
"999";-76.4897018866112
"1000";-75.870387325015
"1001";-75.0118516660044
"1002";-74.8528697376941
"1003";-75.5612215128993
"1004";-75.5426038561504
"1005";-74.4899737703403
"1006";-75.1729903863177
"1007";-75.5691283995504
"1008";-75.865207674635
"1009";-74.7220503224911
"1010";-75.8276271677257
"1011";-76.2293704643297
"1012";-75.8158157843266
"1013";-76.2238318621227
"1014";-75.2937357792855
"1015";-75.1221149175739
"1016";-75.7113642120283
"1017";-76.4851717088559
"1018";-75.1214246622193
"1019";-75.1967134287425
"1020";-75.351350070738
"1021";-75.8560608314283
"1022";-74.9051055743066
"1023";-75.1026451948238
"1024";-75.4322285942153
"1025";-76.1790897653272
"1026";-74.9715071490429
"1027";-76.2626036770983
"1028";-75.6215161025832
"1029";-75.9566627746562
"1030";-74.4853096679808
"1031";-76.0200944108862
"1032";-75.89315314127
"1033";-75.4253723505159
"1034";-76.1032581406763
"1035";-75.6354867665587
"1036";-75.8225573146361
"1037";-75.2825858247936
"1038";-75.6992094617158
"1039";-75.5820535006119
"1040";-75.6360325699925
"1041";-75.9979789575404
"1042";-75.9991183760947
"1043";-76.441187499226
"1044";-75.3972193076141
"1045";-75.7952554112643
"1046";-76.370753630611
"1047";-75.4758985635003
"1048";-74.6552850279214
"1049";-75.825087476046
"1050";-75.1856585279734
"1051";-75.2140224577047
"1052";-75.8195225506772
"1053";-76.4830846976516
"1054";-75.2797667232277
"1055";-74.9343970546198
"1056";-75.2779748057982
"1057";-75.0777136078767
"1058";-76.3289722849241
"1059";-75.4384085492804
"1060";-75.8222166110024
"1061";-75.6855365139837
"1062";-75.5426673515665
"1063";-75.6888852926537
"1064";-74.5929436197456
"1065";-75.3682252858417
"1066";-75.835386461082
"1067";-75.7229806468315
"1068";-75.1336981732668
"1069";-76.3028036599402
"1070";-75.0355743807778
"1071";-75.6775531605804
"1072";-75.8856983437471
"1073";-74.8348206788421
"1074";-75.164013719658
"1075";-74.5008237108946
"1076";-75.330014222394
"1077";-74.8521322109086
"1078";-75.4986568754535
"1079";-75.3486648506524
"1080";-76.0562607317141
"1081";-74.9389122756785
"1082";-75.2596421849145
"1083";-75.1403591115237
"1084";-75.0145310249519
"1085";-75.9633884333408
"1086";-75.6237048076701
"1087";-76.1637019833074
"1088";-75.2331937786203
"1089";-76.3117510307659
"1090";-75.0469752464048
"1091";-76.467368489296
"1092";-75.4448262506251
"1093";-75.9094401778185
"1094";-74.9781135111076
"1095";-76.2214549365396
"1096";-75.0126811498275
"1097";-75.3567650649334
"1098";-74.9759331741128
"1099";-75.9881910682732
"1100";-75.1829189270504
"1101";-75.1033606856055
"1102";-74.5159506575445
"1103";-75.60560438215
"1104";-76.2745450139842
"1105";-76.3586826561885
"1106";-75.8318308150661
"1107";-76.2013288292487
"1108";-75.4319051182273
"1109";-75.8921988192399
"1110";-75.4498401072961
"1111";-74.6082799962883
"1112";-75.3430591780426
"1113";-75.2203745660084
"1114";-75.9994784720324
"1115";-75.7280322019572
"1116";-74.9384764209448
"1117";-74.5981094006182
"1118";-75.2117468793332
"1119";-76.0236075955904
"1120";-76.1627740393611
"1121";-75.1652914254186
"1122";-75.6084693989246
"1123";-75.1698024213169
"1124";-75.233700834688
"1125";-76.1098191049847
"1126";-75.0013752613826
"1127";-75.8921787204276
"1128";-76.4455873242864
"1129";-75.3982855546287
"1130";-75.5977652207497
"1131";-75.2781960005009
"1132";-75.9206188087064
"1133";-75.3107040502412
"1134";-75.1942973383994
"1135";-76.1782787683926
"1136";-76.0317889609074
"1137";-75.5543059751438
"1138";-76.0730108602672
"1139";-75.009420213662
"1140";-76.0200542364226
"1141";-74.6736486949097
"1142";-75.9779647129595
"1143";-75.0061896420204
"1144";-75.7549415751446
"1145";-76.6626293326169
"1146";-75.6180880329083
"1147";-75.4226828731674
"1148";-75.3893170868339
"1149";-75.6027742441819
"1150";-76.1235507200766
"1151";-75.5911725758355
"1152";-75.9941559751158
"1153";-75.6226465094578
"1154";-75.3086236560684
"1155";-75.9974240452
"1156";-75.4995100481701
"1157";-74.9506638290084
"1158";-76.2001398583528
"1159";-75.4531408483143
"1160";-75.2779012523163
"1161";-75.9415667364269
"1162";-76.4938441746072
