"x"
"2478";-54.4465523801119
"2479";-54.9171945245502
"2480";-56.3310930668694
"2481";-55.3760150351118
"2482";-55.6394471020745
"2483";-55.7169728176753
"2484";-55.5117972638565
"2485";-55.1215337527542
"2486";-54.3497943760088
"2487";-55.1288642487972
"2488";-55.518902999008
"2489";-56.7480963666328
"2490";-54.8379436657358
"2491";-55.815666186667
"2492";-55.9300181002133
"2493";-54.6681915356228
"2494";-55.3019797521631
"2495";-55.783132824711
"2496";-55.5002143505442
"2497";-55.8823405422446
"2498";-55.8790151065135
"2499";-55.2508840340595
"2500";-55.9678638140197
"2501";-55.5336225493951
"2502";-55.2606578970644
"2503";-56.7332958172495
"2504";-55.6763774377334
"2505";-55.8062281670646
"2506";-56.254313210863
"2507";-55.131794184026
"2508";-54.5791803284145
"2509";-55.5204260463209
"2510";-56.0607821396681
"2511";-56.4202969343969
"2512";-55.4375480908984
"2513";-55.3147898748467
"2514";-55.6927510300664
"2515";-55.3484021449747
"2516";-56.5657815992195
"2517";-55.7067608203919
"2518";-55.7033466792247
"2519";-54.2389389706499
"2520";-55.5074657008226
"2521";-55.7423538118571
"2522";-56.4419910697431
"2523";-55.8090513540605
"2524";-55.4685430070455
"2525";-54.8561239575784
"2526";-56.7061997957149
"2527";-56.6773462781463
"2528";-54.8852641123416
"2529";-55.2718275516047
"2530";-54.4243667440059
"2531";-55.7521963968117
"2532";-56.2169948329356
"2533";-55.0799892483656
"2534";-55.905056327164
"2535";-55.8141474261467
"2536";-55.8323513517458
"2537";-54.7573001883724
"2538";-55.4026594592025
"2539";-54.8563214067321
"2540";-55.8577410970364
"2541";-55.3159144116848
"2542";-56.5787438654335
"2543";-54.879000391631
"2544";-55.6545546339576
"2545";-55.8077315603433
"2546";-55.7416244987219
"2547";-56.1612970194639
"2548";-55.0143363492539
"2549";-56.2103937877408
"2550";-55.691504482859
"2551";-55.361918003857
"2552";-56.2365387264919
"2553";-56.1624489228984
"2554";-56.0612069384855
"2555";-55.6320967544059
"2556";-56.0996495000282
"2557";-55.9892568068415
"2558";-55.4005505407333
"2559";-56.5640143593673
"2560";-56.4311753253169
"2561";-55.1184657012575
"2562";-54.2031141248925
"2563";-55.5623205733053
"2564";-56.1910214459274
"2565";-55.9955728516579
"2566";-55.5006411121633
"2567";-55.749059777711
"2568";-56.328888063126
"2569";-56.1430137808503
"2570";-56.3505332736813
"2571";-55.9123313717388
"2572";-55.3679770281918
"2573";-56.1490618023699
"2574";-54.3825129905494
"2575";-55.8226188408781
"2576";-56.3087389671106
"2577";-55.4857852662277
"2578";-56.2329059765028
"2579";-56.430965715706
"2580";-54.9060930456951
"2581";-54.4527148199402
"2582";-55.30079227101
"2583";-54.66350377084
"2584";-55.0419067658919
"2585";-56.4114176360126
"2586";-54.6221535044355
"2587";-56.0499863349316
"2588";-54.9356657373696
"2589";-55.9841821043478
"2590";-55.6853893706123
"2591";-55.8849616214405
"2592";-55.5073076078195
"2593";-55.1674830394958
"2594";-55.5213008144923
"2595";-55.511639322189
"2596";-56.4884835686334
"2597";-56.120589636152
"2598";-54.9569593209667
"2599";-55.4664976696064
"2600";-54.6224687083284
"2601";-56.3741188734274
"2602";-54.8822904986061
"2603";-55.5721775180814
"2604";-55.9109154144304
"2605";-54.0213576781446
"2606";-55.7553455863507
"2607";-55.4291409486081
"2608";-55.5259402449825
"2609";-55.8673287758908
"2610";-56.1720565894922
"2611";-56.2246396833734
"2612";-55.6031510223776
"2613";-55.4884127423446
"2614";-55.2115126484516
"2615";-55.6377269997275
"2616";-55.209679839942
"2617";-56.2366027320223
"2618";-56.009934009184
"2619";-57.5591597295968
"2620";-56.3054983631193
"2621";-56.0333653719003
"2622";-56.6588082968941
"2623";-56.4602855443645
"2624";-55.8352056673654
"2625";-56.1646649668995
"2626";-55.1883509718946
"2627";-55.328679214306
"2628";-55.2819604449736
"2629";-55.3438137550891
"2630";-56.2216351657871
"2631";-56.0429905717746
"2632";-55.7382989506049
"2633";-54.7179533814105
"2634";-56.9725654331079
"2635";-55.6772669028045
"2636";-55.738678256203
"2637";-56.5622490187905
"2638";-55.3288812321297
"2639";-55.293941735574
"2640";-56.0558174037998
"2641";-55.8752319874388
"2642";-55.5270223576392
"2643";-56.2203299221846
"2644";-56.3837401344037
"2645";-54.858531388998
"2646";-55.5528481667368
"2647";-56.4993805875643
"2648";-56.0528091682383
"2649";-56.2053854962256
"2650";-54.8658183903989
"2651";-55.1386878216611
"2652";-55.050414968343
"2653";-55.8417569991663
"2654";-54.9406089968498
"2655";-55.373571035564
"2656";-55.2259732585337
"2657";-54.2062121807033
"2658";-55.6580271029968
"2659";-55.3604892218466
"2660";-54.4872994223104
"2661";-56.0030042291368
"2662";-55.4412364889803
"2663";-55.4959620994717
"2664";-56.4357849685037
"2665";-57.3328443356279
"2666";-56.3170583345565
"2667";-55.7104749199736
"2668";-56.1680255726274
"2669";-55.9658861676184
"2670";-56.0021669605316
"2671";-55.0033935385153
"2672";-54.5781068983881
"2673";-54.8838044397081
"2674";-55.9650557905325
"2675";-55.0753826956022
"2676";-56.3161752133183
"2677";-55.9218831928607
"2678";-54.9652897861737
"2679";-55.6703962034361
"2680";-55.9246905973195
"2681";-56.4191470944145
"2682";-54.7271354857422
"2683";-55.2982773737616
"2684";-55.8593482607815
"2685";-54.8783655940204
"2686";-55.3775903035044
"2687";-55.486540275073
"2688";-55.7456847518743
"2689";-55.3040641311784
"2690";-56.3552479047444
"2691";-54.8831614629122
"2692";-54.1344434487469
"2693";-55.8502856056387
"2694";-55.0820490032641
"2695";-56.0551782760825
"2696";-55.5806700424177
"2697";-55.2268975807961
"2698";-55.9527564054541
"2699";-55.458790578075
"2700";-55.3880400382779
"2701";-55.264089529657
"2702";-55.1827291144115
"2703";-56.156536740779
"2704";-55.4482858598149
"2705";-56.1447292663961
"2706";-56.2671196286973
"2707";-55.1200197874581
"2708";-55.0308042605676
"2709";-55.5983496774067
"2710";-55.5421442363115
"2711";-55.8411728087303
"2712";-55.7345342473264
"2713";-56.2967965617335
"2714";-55.0832796513061
"2715";-57.3577743669901
"2716";-54.761854032918
"2717";-55.9618796092234
"2718";-56.290575727019
"2719";-55.9735937422909
"2720";-54.3425483289911
"2721";-54.9044004046949
"2722";-54.4666093772996
"2723";-56.0911186341395
"2724";-55.7094220414637
"2725";-55.3549619086804
"2726";-55.5390965157296
"2727";-55.8994250366831
"2728";-55.561233787524
"2729";-54.6995902932192
"2730";-55.3507946441571
"2731";-56.0703185102502
"2732";-55.8018846386116
"2733";-55.9483082406457
"2734";-55.5708338984175
"2735";-56.6004416061063
"2736";-56.0639152141203
"2737";-55.9792207834993
"2738";-56.743358758999
"2739";-56.0302255080098
"2740";-54.5773298864123
"2741";-55.6725173207385
"2742";-55.900047691158
"2743";-55.3306992154559
"2744";-55.8226551396873
"2745";-56.2329833925542
"2746";-56.2109065336543
"2747";-54.9010149569454
"2748";-55.8021383616514
"2749";-55.751032655045
"2750";-54.8067411033148
"2751";-55.7689414318189
"2752";-55.8786999039818
"2753";-56.8905002198433
"2754";-55.5756274181773
"2755";-55.9009181251555
"2756";-54.9607408536207
"2757";-55.7458270945342
"2758";-56.4591624541014
"2759";-55.717923941518
"2760";-54.9653828522512
"2761";-55.3810101182364
"2762";-55.8951953612805
"2763";-56.3627690689209
"2764";-56.4896812264006
"2765";-54.630764766193
"2766";-55.8723932139939
"2767";-55.3533323676649
"2768";-55.8896676456042
"2769";-55.8044075367576
"2770";-55.2996759219951
"2771";-55.5433833416713
"2772";-55.7273693640986
"2773";-55.975581592398
"2774";-55.690882614333
"2775";-55.8162514992891
"2776";-55.5219935692384
"2777";-55.7787126111074
"2778";-55.9331341031923
"2779";-54.8010732262036
"2780";-55.1826317746258
"2781";-55.2363668453349
"2782";-55.9219283114759
"2783";-55.5985334940408
"2784";-56.0895007508678
"2785";-54.9823848470721
"2786";-56.1330195446725
"2787";-55.2205777280582
"2788";-55.2148997699795
"2789";-56.013954327895
"2790";-55.0628000337471
"2791";-56.4492548917986
"2792";-54.1665072793169
"2793";-55.041605412762
"2794";-55.8953888406311
"2795";-55.5217433236215
"2796";-55.1046080754525
"2797";-54.5595542750387
"2798";-55.6329545328754
"2799";-56.5927754737717
"2800";-55.8622246313773
"2801";-56.2937535199154
"2802";-55.4850754001901
"2803";-55.7929110068749
"2804";-54.9440839186656
"2805";-54.6547371272074
"2806";-55.0055229087192
"2807";-55.8204330701175
"2808";-54.9339820227503
"2809";-55.5986869493368
"2810";-56.3987553709589
"2811";-55.8799873489433
"2812";-55.0541303942751
"2813";-55.1585504268135
"2814";-56.1325483324345
"2815";-55.8724826304249
"2816";-55.737057200295
"2817";-54.7002437271359
"2818";-54.6623740983537
"2819";-55.8441645025496
"2820";-55.3956645436144
"2821";-54.6010065403501
"2822";-55.4159965575382
"2823";-55.1154742740368
"2824";-55.0032880152564
"2825";-55.8743267677166
"2826";-55.9240996793895
"2827";-56.2219552612777
"2828";-54.6081909030462
"2829";-55.6532831035786
"2830";-55.6376954489166
"2831";-55.9797785923365
"2832";-55.721913560224
"2833";-54.9806740908613
"2834";-56.0021152468532
"2835";-54.9563404914015
"2836";-55.6414679603881
"2837";-55.8618651777097
"2838";-55.3893182640571
"2839";-55.8148175740182
"2840";-55.3883069877671
"2841";-55.7600095011788
"2842";-55.5158811811036
"2843";-56.4335644815045
"2844";-54.7779760891189
"2845";-55.5522563258627
"2846";-55.2517342842913
"2847";-55.3970891197504
"2848";-55.3814756022544
"2849";-56.3732490940438
"2850";-55.9711435357293
"2851";-55.3591371559455
"2852";-55.8528874060228
"2853";-54.970221705419
"2854";-55.4841965544618
"2855";-54.5198331593895
"2856";-54.8984111829813
"2857";-55.0988056872632
"2858";-55.7584639755453
"2859";-55.3340734352254
"2860";-55.2529250016776
"2861";-55.5471454693613
"2862";-54.7962932315795
"2863";-57.4377558701759
"2864";-55.7490629651343
"2865";-56.2795109791169
"2866";-55.9595901198393
"2867";-55.7782078836134
"2868";-55.8504051623425
"2869";-56.3091702866453
"2870";-55.6329610489581
"2871";-55.8744311624501
"2872";-56.1296062819686
"2873";-55.4698007043724
"2874";-55.7366283386647
"2875";-55.5059987888248
"2876";-54.227740482173
"2877";-55.4762179628122
"2878";-56.497143503468
"2879";-55.8757874587311
"2880";-54.8048067821725
"2881";-56.1346021087157
"2882";-56.3467047636357
"2883";-54.7699380405211
"2884";-56.1021099610906
"2885";-55.8238167720181
"2886";-55.2514822243459
"2887";-56.4210463927462
"2888";-54.9299812549189
"2889";-56.3018757349889
"2890";-55.7103621297948
"2891";-56.3146690298295
"2892";-55.4400289576003
"2893";-56.1249142263654
"2894";-56.6808522975167
"2895";-56.2174255487766
"2896";-55.7942588079262
"2897";-54.8072545586349
"2898";-54.6583262255588
"2899";-55.8453778542621
"2900";-57.3700856338423
"2901";-55.1447857984215
"2902";-54.3664985321862
"2903";-55.6059654200859
"2904";-55.1993311812698
"2905";-55.4113839246585
"2906";-55.0546710982167
"2907";-55.6862156285546
"2908";-55.2246062233739
"2909";-55.2650994638467
"2910";-55.5325452556883
"2911";-55.3174849170586
"2912";-56.6469190409058
"2913";-56.0039737995723
"2914";-54.8292962578675
"2915";-54.5587676183076
"2916";-54.4967461518149
"2917";-55.4183041513329
"2918";-55.5478983636544
"2919";-56.0495649130667
"2920";-55.1182872175983
"2921";-54.7849749716999
"2922";-55.6771700728831
"2923";-55.5397145228803
"2924";-55.1857336221958
"2925";-55.62017577146
"2926";-55.6014625419728
"2927";-56.2691896110255
"2928";-56.1071719003403
"2929";-55.3720180061909
"2930";-55.6578017956777
"2931";-55.7851150400058
"2932";-55.4318274820995
"2933";-55.810888034092
"2934";-55.4680562431776
"2935";-55.9874085081525
"2936";-55.3758559779448
"2937";-55.6561365453504
"2938";-56.5232621563582
"2939";-55.1082816459234
"2940";-54.3864174754692
"2941";-55.8781407239785
"2942";-55.5142255958977
"2943";-55.8622223880751
"2944";-55.2961633754827
"2945";-56.399309700057
"2946";-56.3100082095751
"2947";-56.0016005980859
"2948";-55.264992653829
"2949";-55.6597087912432
"2950";-55.512986428191
"2951";-55.0463935802923
"2952";-55.6833159354498
"2953";-54.9957744540353
"2954";-55.3806936731031
"2955";-56.3553914238445
"2956";-55.7294911129431
"2957";-56.0032079433232
"2958";-55.0489381349445
"2959";-54.6991232136246
"2960";-55.2041745634245
"2961";-56.2615311589034
"2962";-55.3520080139894
"2963";-56.0205969948776
"2964";-55.7369701289353
"2965";-56.0317698148118
"2966";-55.3181016352467
"2967";-55.2275428002777
"2968";-54.4328569581816
"2969";-54.9366350111364
"2970";-55.3411472809861
"2971";-55.9878760748542
"2972";-56.1167608768377
"2973";-56.3987176453617
"2974";-56.0653665197947
"2975";-55.4070711431031
"2976";-55.4281305592566
"2977";-55.9805617532596
"2978";-54.9442621540545
"2979";-56.0291083065254
"2980";-56.0376412727487
"2981";-55.1448619981339
"2982";-55.6696541869031
"2983";-54.9889479949798
"2984";-56.0312116537865
"2985";-55.8157628329135
"2986";-55.471631371657
"2987";-56.1831397199079
"2988";-55.8045348137506
"2989";-55.5646317728217
"2990";-55.8934572291003
"2991";-54.6759487155651
"2992";-55.1034420819246
"2993";-55.8407230247622
"2994";-55.2635037444581
"2995";-56.691364130919
"2996";-55.7115627609306
"2997";-56.3397788101581
"2998";-56.5479086154734
"2999";-55.8333900747016
"3000";-55.476019877384
"3001";-56.4557520071471
"3002";-54.9526596947835
"3003";-56.5758902358805
"3004";-56.1978167756494
"3005";-54.2440705316984
"3006";-56.1798266270972
"3007";-55.4766234355075
"3008";-55.2897747484833
"3009";-56.4745650046752
"3010";-55.5692112821237
"3011";-55.4007449606088
"3012";-54.3603602319516
"3013";-55.2488612404186
"3014";-55.4098304532865
"3015";-55.4907193739227
"3016";-55.4125287457978
"3017";-55.5182919044635
"3018";-56.4517762392556
"3019";-55.95704625957
"3020";-56.4839035307108
"3021";-56.0237070837032
"3022";-55.4180104380976
"3023";-55.2205405467885
"3024";-55.3299793189279
"3025";-54.7452274807014
"3026";-55.5183029010765
"3027";-56.2627208114643
"3028";-55.8359809820042
"3029";-55.9119468615112
"3030";-55.7633305786488
"3031";-55.376562779486
"3032";-55.6552867651608
"3033";-55.7416118544765
"3034";-55.4456220994467
"3035";-55.7241362424519
"3036";-56.2594791892751
"3037";-55.7411643647295
"3038";-55.1292450800489
"3039";-55.6616870597729
"3040";-55.4353658654301
"3041";-56.7981793758867
"3042";-54.3624505807709
"3043";-56.0590593333647
"3044";-55.4597538194191
"3045";-55.0014839287809
"3046";-54.9242903736912
"3047";-54.923411553096
"3048";-56.2193134783785
"3049";-55.6689474078292
"3050";-55.7218836309689
"3051";-55.5993839988151
"3052";-56.0819417122855
"3053";-55.9865148261074
"3054";-55.2180380190403
"3055";-55.6405601171747
"3056";-54.8907781130912
"3057";-55.0904130777908
"3058";-55.6804734688147
"3059";-55.513406725098
"3060";-55.8684212819868
"3061";-55.6498070433228
"3062";-54.9690045330064
"3063";-55.6256455456552
"3064";-54.8895176529928
"3065";-56.0154811423056
"3066";-55.4733624006313
"3067";-54.9590623356462
"3068";-56.1218693462291
"3069";-54.7227456131099
"3070";-54.8396796682017
"3071";-55.65545410618
"3072";-55.3788713137897
"3073";-54.9240767442128
"3074";-55.1692116120518
"3075";-55.8544112186169
"3076";-54.8004185665793
"3077";-55.4169983467563
"3078";-55.4329549606788
"3079";-55.4083631518986
"3080";-55.6814303636819
"3081";-55.0061690940245
"3082";-54.8671368694854
"3083";-55.8931766738126
"3084";-54.6719835415167
"3085";-55.6501597802529
"3086";-55.6570364157974
"3087";-56.0068670286628
"3088";-55.5350970059183
"3089";-55.5887478761394
"3090";-54.7984757239715
"3091";-55.6905700176788
"3092";-55.9641232313419
"3093";-55.1821636441304
"3094";-56.117087777102
"3095";-55.8687002026274
"3096";-56.1513512644184
"3097";-56.1086743837043
"3098";-56.0568955012067
"3099";-56.6322986965304
"3100";-55.2088606783218
"3101";-55.8698049286836
"3102";-55.470381177359
"3103";-55.5705664354379
"3104";-55.6324873441334
"3105";-54.910032043307
"3106";-54.7505307085657
"3107";-55.8453973302154
"3108";-55.4738513297124
"3109";-55.4285146185166
"3110";-55.7601250694495
"3111";-55.6542346669316
"3112";-55.5377082072657
"3113";-54.2449872952679
"3114";-56.0225253820013
"3115";-54.96962505588
"3116";-55.7182888572882
"3117";-55.5923637500928
"3118";-54.9282506062019
"3119";-56.1147607474085
"3120";-55.6776351011528
"3121";-55.9077783649936
"3122";-55.2010539120272
"3123";-56.1353456274014
"3124";-55.6756903703932
"3125";-55.4791905560844
"3126";-55.3750306694549
"3127";-55.6050339654494
"3128";-55.1993958648553
"3129";-55.6694373197948
"3130";-55.3058616546878
"3131";-55.8363770714371
"3132";-56.0283716483047
"3133";-55.2902744645433
"3134";-55.0967699569334
"3135";-55.4331760719525
"3136";-56.0737917391855
"3137";-55.8715449785135
"3138";-55.6627826344475
"3139";-55.5697671915075
"3140";-55.6706315708429
"3141";-55.5558898840221
"3142";-55.2112487024584
"3143";-56.2546164614579
"3144";-55.4806992171117
"3145";-54.712409508748
"3146";-54.8912633265824
"3147";-55.8018730970201
"3148";-56.3216448478161
"3149";-55.5486483025717
"3150";-54.0515385065391
"3151";-55.7159838942168
"3152";-55.8019147027181
"3153";-55.843350314921
"3154";-55.1221900005303
"3155";-55.5853239134098
"3156";-55.2922679910713
"3157";-55.7297905861656
"3158";-55.8521878493152
"3159";-55.1755950324918
"3160";-55.9252211716291
"3161";-55.2307772868836
"3162";-55.5689108917674
"3163";-55.4771473575763
"3164";-55.6271546914698
"3165";-56.3427148881515
"3166";-55.1942910954226
"3167";-54.9971255954482
"3168";-56.2951983257405
"3169";-55.7131590630126
"3170";-55.991175851001
"3171";-56.1671051372666
"3172";-56.1087435695903
"3173";-54.6262648144372
"3174";-55.181507254595
"3175";-56.033915263175
"3176";-55.1604324818532
"3177";-55.4888234840626
"3178";-57.1954712292846
"3179";-56.0666514260263
"3180";-55.9899084506317
"3181";-56.2735686016388
"3182";-55.6871245147336
"3183";-55.4204256890281
"3184";-54.991274411918
"3185";-56.407871392224
"3186";-55.0139804335274
"3187";-55.6792504440431
"3188";-55.7785802095484
"3189";-56.0642225218254
"3190";-56.0799171766988
"3191";-57.127804417627
"3192";-56.1011602588209
"3193";-55.6535691025799
"3194";-54.6928424891895
"3195";-56.3250998213639
"3196";-55.8596959751717
"3197";-54.9628759162296
"3198";-55.8703033306056
"3199";-56.0421457412999
"3200";-54.8190852170841
"3201";-56.0106788094045
"3202";-56.0635433854787
"3203";-54.9424359192126
"3204";-55.4171495140966
"3205";-55.23642581444
"3206";-55.3128195519658
"3207";-55.8599316010648
"3208";-54.8894326389604
"3209";-55.1102638240978
"3210";-55.4004925249408
"3211";-56.8482644787686
"3212";-56.6713858441412
"3213";-56.2727422356566
"3214";-56.3781111812827
"3215";-55.678800288842
"3216";-55.6436053073136
"3217";-55.2426435012946
"3218";-56.0910400131183
"3219";-55.6664110054414
"3220";-56.1530821779788
"3221";-56.168716586458
"3222";-55.1663284251697
"3223";-54.6363090497983
"3224";-55.9490902247883
"3225";-55.5692236601668
"3226";-55.4603276087052
"3227";-56.4498017031541
"3228";-55.6199907902875
"3229";-56.3425062185596
"3230";-55.6355065590807
"3231";-55.6877959276824
"3232";-56.1582288753903
"3233";-55.6293673066994
"3234";-55.2720034016268
"3235";-54.5557108449765
"3236";-55.2136410199896
"3237";-55.7802331604106
"3238";-55.5226249853778
"3239";-55.8808199899509
"3240";-54.9311929781446
"3241";-56.4312997942637
"3242";-54.8904709912572
"3243";-56.0113560925706
"3244";-55.6347027812727
"3245";-55.7405617299255
"3246";-55.3085302471826
"3247";-55.2049665920311
"3248";-56.3272034912758
"3249";-55.7282449244859
"3250";-56.2894895469176
"3251";-55.4718284791996
"3252";-54.8896094026223
"3253";-55.6610688506243
"3254";-56.1132410409877
"3255";-56.0415331764403
"3256";-54.9834773373113
"3257";-55.0708873413891
"3258";-56.7003672937155
"3259";-54.3712707591772
"3260";-55.2484873163447
"3261";-55.8488329367704
"3262";-55.3294302552416
"3263";-56.1256987784862
"3264";-55.193566498807
"3265";-55.9885575843192
"3266";-54.8815263050181
"3267";-55.9154758892112
"3268";-55.7949429311461
"3269";-55.989175906873
"3270";-56.7188018155511
"3271";-54.9474766440113
"3272";-55.2499183516794
"3273";-54.6589318977151
"3274";-55.3461081312677
"3275";-56.3597449627108
"3276";-55.6521842651795
"3277";-54.9553030184066
"3278";-54.8413506462901
"3279";-54.4176452046181
"3280";-56.0916678556279
"3281";-55.2488373972258
"3282";-56.2742312649793
"3283";-56.5742805555371
"3284";-54.3151160299622
"3285";-55.2274406646374
"3286";-54.4262546098835
"3287";-56.4053301751385
"3288";-55.7367121195483
"3289";-55.4695301551986
"3290";-55.2399948227445
"3291";-56.527197192781
"3292";-54.8139167613823
"3293";-55.0430656405598
"3294";-55.9335379573246
"3295";-56.5453629512213
"3296";-55.4107602588294
"3297";-54.8701481314865
"3298";-55.8898758004708
"3299";-55.6013498568913
"3300";-56.2924610374507
"3301";-56.1488688185348
"3302";-55.8432614625849
"3303";-54.6853328374818
"3304";-54.6920092017127
"3305";-55.8752181142404
"3306";-55.9664226877793
"3307";-55.5418761223021
"3308";-55.8783415428587
"3309";-55.8753310888358
"3310";-55.4612559703871
"3311";-55.4362871506932
"3312";-55.730260723877
"3313";-56.4687061986055
"3314";-54.9084399392882
"3315";-56.2298848688733
"3316";-54.4715441234291
"3317";-55.7898531572182
"3318";-54.6822511006085
"3319";-55.6510093708333
"3320";-55.1291969479625
"3321";-55.5054115466159
"3322";-55.6076452990953
"3323";-54.5786027511397
"3324";-54.6300975748008
"3325";-55.5676271944458
"3326";-56.258786011281
"3327";-55.8095438675698
"3328";-55.0774901034335
"3329";-55.4732614322615
"3330";-55.9155988000187
"3331";-55.46633506988
"3332";-55.7094772367465
"3333";-55.8973185775425
"3334";-54.8266396231952
"3335";-54.4843470500879
"3336";-56.3655418153379
"3337";-55.5235756007281
"3338";-55.1912808109149
"3339";-54.889297221586
"3340";-55.2583581132179
"3341";-55.452727485716
"3342";-55.9599187312477
"3343";-55.7561150210714
"3344";-56.0829907696802
"3345";-55.5479961324718
"3346";-56.3778594513897
"3347";-55.4016432845395
"3348";-55.4644838616726
"3349";-56.0454683190702
"3350";-56.644105727328
"3351";-55.6790606860946
"3352";-55.3913512122577
"3353";-56.2829365039323
"3354";-54.8313479324306
"3355";-55.3233935438396
"3356";-55.6168825319112
"3357";-55.0268227780659
"3358";-55.336436245914
"3359";-55.8298059273209
"3360";-54.1817558591428
"3361";-56.1338906934351
"3362";-55.6942145046762
"3363";-55.5879513129768
"3364";-54.8835693475922
"3365";-55.6079399580934
"3366";-55.2620491168361
"3367";-55.3183409745078
"3368";-55.6766356602871
"3369";-55.1882612561795
"3370";-54.9926191743278
"3371";-55.5362377640877
"3372";-56.1567061117445
"3373";-55.5159126272066
"3374";-55.7310672888208
"3375";-55.6750876130555
"3376";-56.298676196656
"3377";-55.5142249401452
"3378";-55.7142566852792
"3379";-55.3292725954386
"3380";-55.2264302746513
"3381";-55.2413686538169
"3382";-55.9913093349533
"3383";-56.3176296199303
"3384";-54.7611996477952
"3385";-56.1426738184705
"3386";-55.5461701926827
"3387";-55.6837001164663
"3388";-55.2116803224035
"3389";-55.3529521037046
"3390";-56.0233288200475
"3391";-55.6202193483257
"3392";-54.8358486509798
"3393";-56.3516879722454
"3394";-56.2783092413616
"3395";-56.4188865414435
"3396";-55.0220518081632
"3397";-54.7040573676571
"3398";-55.40876541563
"3399";-54.7063428035911
"3400";-56.0187618472513
"3401";-56.0091944389696
"3402";-55.7524546112686
"3403";-55.9110690932471
"3404";-55.9960503244978
"3405";-56.3735940672141
"3406";-55.4961046038963
"3407";-55.3621389423299
"3408";-55.6659756240031
"3409";-55.1636973818274
"3410";-56.0012219806602
"3411";-55.0211096229171
"3412";-55.8690821189697
"3413";-56.2240656121074
"3414";-55.3980211525803
"3415";-55.1717244741251
"3416";-55.5351460483126
"3417";-55.8347491218275
"3418";-55.3587483221486
"3419";-55.8730728413209
"3420";-55.1527563764087
"3421";-55.5734148969313
"3422";-55.1876489433902
"3423";-55.9636979618729
"3424";-55.0704302778918
"3425";-55.2967560822486
"3426";-54.9905069836807
"3427";-55.7983111187155
"3428";-55.5590390549078
"3429";-56.0008188813851
"3430";-56.5623414899189
"3431";-55.9272476672654
"3432";-55.8726914767076
"3433";-55.5606364612823
"3434";-55.5459243035503
"3435";-55.3741560779077
"3436";-54.8456017649639
"3437";-56.3408430944567
"3438";-55.9110570845255
"3439";-55.3084965889465
"3440";-55.706884653799
"3441";-55.0056796432364
"3442";-56.0264681455993
"3443";-54.8156723824489
"3444";-53.9993326161683
"3445";-55.379390811528
"3446";-55.8851127488478
"3447";-54.6600693354983
"3448";-54.9645656753503
"3449";-56.541403624701
"3450";-55.5766546041756
"3451";-55.1858291503956
"3452";-55.1789478332914
"3453";-55.0220390252746
"3454";-54.9630832048052
"3455";-55.7105993807366
"3456";-55.8253224700971
"3457";-54.9947879072567
"3458";-55.1869444053795
"3459";-55.8507855398631
"3460";-55.2394935859644
"3461";-55.6606881181954
"3462";-55.2078497945942
"3463";-54.4295974993315
"3464";-54.4184926275354
"3465";-54.9446230857107
"3466";-55.9459544405172
"3467";-54.4463816149513
"3468";-54.8464188924446
"3469";-55.3210523853396
"3470";-56.4007039736432
"3471";-55.9817963177068
"3472";-55.5592778730717
"3473";-54.7654930307285
"3474";-56.2540298052858
"3475";-56.0860296953243
"3476";-56.0356685727167
"3477";-55.5268788053281
"3478";-55.9149322730708
"3479";-55.4322833868334
"3480";-55.599291677445
"3481";-55.5756554818371
"3482";-56.4202285604509
"3483";-55.1748772222347
"3484";-54.8259049573654
"3485";-54.7417949179253
"3486";-55.3148870597757
"3487";-56.2838596452469
"3488";-55.0304175446986
"3489";-54.7626781489891
"3490";-55.6081352769294
"3491";-56.7452433584386
"3492";-56.2507579250102
"3493";-55.3469487477152
"3494";-55.0458318934299
"3495";-55.034568925662
"3496";-55.9783742365524
"3497";-56.5577141130939
"3498";-55.374490875788
"3499";-54.7115470452689
"3500";-55.5714267541075
"3501";-54.7013511571273
"3502";-55.0438252897559
"3503";-55.3850359648233
"3504";-55.3411323790062
"3505";-54.7610512132019
"3506";-56.2268623019867
"3507";-56.5809254853091
"3508";-55.8703252666978
"3509";-55.1319968934748
"3510";-55.659357070856
"3511";-55.6503337815512
"3512";-55.5564793064145
"3513";-56.0443946165323
"3514";-54.8048622488738
"3515";-55.5307654865993
"3516";-55.1747687911379
"3517";-55.4140428006445
"3518";-55.5954574957776
"3519";-55.5268344516533
"3520";-54.6747467653467
"3521";-55.4151319913616
"3522";-55.7763630252309
"3523";-55.400194318949
"3524";-55.1609454686892
"3525";-55.9620524069598
"3526";-55.620648267301
"3527";-55.5011241754656
"3528";-55.4881585428805
"3529";-55.749320434243
"3530";-54.8275793953793
"3531";-55.714292462081
"3532";-55.5195095796824
"3533";-55.4862023530004
"3534";-56.409816821698
"3535";-54.5549621278593
"3536";-55.7296531601225
"3537";-56.0290214139587
"3538";-56.6566148357724
"3539";-56.1550252945547
"3540";-55.9483611238857
"3541";-55.4896772128385
"3542";-55.6692827674531
"3543";-56.2368050141287
"3544";-55.1438120813521
"3545";-55.7989754905582
"3546";-56.5133418683596
"3547";-56.5252754708732
"3548";-55.6133300558942
"3549";-54.4681282732669
"3550";-56.0315718684327
"3551";-55.0002809791583
"3552";-55.7416731663443
"3553";-56.1925528974179
"3554";-55.9091360564454
"3555";-55.2230734403756
"3556";-54.5921890000386
"3557";-55.8080723542096
"3558";-55.2645290345195
"3559";-54.8244576615595
"3560";-55.6455269687021
"3561";-56.0241249476797
