"x"
"2338";-10.5082638100996
"2339";-10.7820176484295
"2340";-10.559366681194
"2341";-10.6523769758389
"2342";-10.7804870829271
"2343";-10.7485778994927
"2344";-10.5965776542704
"2345";-10.753895723834
"2346";-10.6587942444396
"2347";-10.5609145517576
"2348";-10.6374792349704
"2349";-10.5934187754667
"2350";-10.7850347300128
"2351";-10.5077909084972
"2352";-10.5695641311194
"2353";-10.670006755274
"2354";-10.5980293605989
"2355";-10.6337929197743
"2356";-10.4911583277898
"2357";-10.5933278114734
"2358";-10.6502209115835
"2359";-10.7501185100275
"2360";-10.5125975351899
"2361";-10.6395950686739
"2362";-10.6091830086763
"2363";-10.6955648288365
"2364";-10.8785258039451
"2365";-10.6269027473668
"2366";-10.6532745190594
"2367";-10.4245265795234
"2368";-10.6565023386722
"2369";-10.7420723369562
"2370";-10.7109928306446
"2371";-10.6911560467943
"2372";-10.3172642505974
"2373";-10.6803146609417
"2374";-10.6438005618795
"2375";-10.3131721288353
"2376";-10.5747822591667
"2377";-10.6017730363012
"2378";-10.6189927651547
"2379";-10.5966448796862
"2380";-10.5333734237162
"2381";-10.5139552836377
"2382";-10.4674668024069
"2383";-10.4971932626866
"2384";-10.5484137917229
"2385";-10.4570985703224
"2386";-10.7444619219918
"2387";-10.4557766386544
"2388";-10.6144684646921
"2389";-10.6393868300604
"2390";-10.7598976744502
"2391";-10.6621393089629
"2392";-10.9154287704063
"2393";-10.6067342888332
"2394";-10.4959113856817
"2395";-10.6479058615033
"2396";-10.7464858072648
"2397";-10.2874628191102
"2398";-10.4461581876048
"2399";-10.7756793818108
"2400";-10.6069029335812
"2401";-10.6393995369918
"2402";-10.6888192369086
"2403";-10.6216818745199
"2404";-10.4018156690401
"2405";-10.5953029108443
"2406";-10.5365103843061
"2407";-10.5257795769409
"2408";-10.9516608307902
"2409";-10.6969786204874
"2410";-10.7495996485233
"2411";-10.7997463491566
"2412";-10.8607176885113
"2413";-10.4218242182813
"2414";-11.0126992485415
"2415";-10.6291799047031
"2416";-10.6684318793774
"2417";-10.3919603996756
"2418";-10.7379359584051
"2419";-10.6904603374949
"2420";-10.6602782716539
"2421";-10.7270143965296
"2422";-10.9105998890287
"2423";-10.5918846500834
"2424";-10.5804307338816
"2425";-10.8159652650417
"2426";-10.5535276376951
"2427";-10.4713451289793
"2428";-10.5962891238561
"2429";-10.458126793171
"2430";-10.8906626936425
"2431";-10.6487469058005
"2432";-10.5654673436613
"2433";-10.6175157762081
"2434";-10.5229007507963
"2435";-10.5505585589968
"2436";-10.4098026187151
"2437";-10.7015305469608
"2438";-10.5043428494802
"2439";-10.4696397055337
"2440";-10.4441806895099
"2441";-10.9916474579526
"2442";-10.3966870509278
"2443";-10.5525696791746
"2444";-10.7236866117213
"2445";-10.7511639540215
"2446";-10.6248793269189
"2447";-10.6702116100872
"2448";-10.8312499193278
"2449";-10.7580863829527
"2450";-10.7869719647659
"2451";-10.5507517214823
"2452";-10.610540687196
"2453";-10.4741014763969
"2454";-10.9271720284723
"2455";-10.4910875332979
"2456";-10.5967174537008
"2457";-10.5343949639937
"2458";-10.3063517609067
"2459";-11.0590771754054
"2460";-10.6205695365357
"2461";-10.7747197173627
"2462";-10.8109558932634
"2463";-10.4206792456809
"2464";-10.6372578591029
"2465";-10.7348196224811
"2466";-10.5962141251927
"2467";-10.7283450976748
"2468";-10.5060101392652
"2469";-10.5560032547249
"2470";-10.4741952243239
"2471";-10.5433852504843
"2472";-10.5143085086442
"2473";-10.7123634666106
"2474";-10.3830363828153
"2475";-10.9533857266066
"2476";-10.4542605005387
"2477";-10.5199936683468
"2478";-10.5010889140733
"2479";-10.7373270395119
"2480";-10.7103328424789
"2481";-10.5705535793649
"2482";-10.6444788332894
"2483";-10.3913754140659
"2484";-10.5915889198651
"2485";-10.1640752302833
"2486";-10.3241715574551
"2487";-10.5946485248406
"2488";-10.9555101030445
"2489";-10.7353568104322
"2490";-10.5599866580649
"2491";-10.6745878129262
"2492";-10.3590674416185
"2493";-10.4669487962064
"2494";-10.5472786250928
"2495";-10.428786910523
"2496";-10.4526844910768
"2497";-10.5523218139461
"2498";-10.6480101095528
"2499";-10.4908644436361
"2500";-10.7516294813302
"2501";-10.5795794876772
"2502";-10.5447660314225
"2503";-10.3881069489407
"2504";-10.7920973042825
"2505";-10.7296045434867
"2506";-10.6969266396246
"2507";-10.7168040454346
"2508";-10.8873682619706
"2509";-10.7529998365787
"2510";-10.6156352981148
"2511";-10.3001973212225
"2512";-10.7304145014733
"2513";-10.6599484637507
"2514";-10.8088508251508
"2515";-10.5550444931515
"2516";-10.8193338207812
"2517";-10.6453821671788
"2518";-10.4928639303462
"2519";-10.6393579771903
"2520";-10.7130695896456
"2521";-10.7952763632954
"2522";-10.6149189379426
"2523";-10.8122765012611
"2524";-10.5971146638869
"2525";-10.5725027649249
"2526";-10.7422157359807
"2527";-10.7433951051179
"2528";-10.612363552035
"2529";-10.4754653254828
"2530";-10.7524955217167
"2531";-10.6533769859386
"2532";-10.5202710545
"2533";-10.6041701181113
"2534";-10.4394979126891
"2535";-10.6474971596159
"2536";-10.8002068563551
"2537";-10.4824968218896
"2538";-10.7869538917154
"2539";-10.6463833433113
"2540";-10.7446711769705
"2541";-10.4407649267296
"2542";-10.5719544230122
"2543";-10.4434955613514
"2544";-10.4819268722199
"2545";-10.5671223610254
"2546";-10.7702309992575
"2547";-10.6666795591443
"2548";-10.3908818758869
"2549";-10.4389849108918
"2550";-10.6876001791345
"2551";-10.6125010626071
"2552";-10.6242926360679
"2553";-10.8941974371021
"2554";-10.4841693707058
"2555";-10.685423038848
"2556";-10.494806830937
"2557";-10.6862470919595
"2558";-10.6166623188588
"2559";-10.4727304754609
"2560";-10.611413378672
"2561";-10.6739265901133
"2562";-10.7843418082056
"2563";-10.55581218742
"2564";-10.7415549697404
"2565";-10.6031661877485
"2566";-10.6715917954853
"2567";-10.7248038044637
"2568";-10.5144343546138
"2569";-10.6417033124686
"2570";-10.6625290417472
"2571";-10.5777678569543
"2572";-10.7895501911942
"2573";-10.5932265101077
"2574";-10.4294061074637
"2575";-10.3981761884548
"2576";-10.4369758427616
"2577";-10.5913734909182
"2578";-10.3370704240415
"2579";-10.5027699766289
"2580";-10.5528479510933
"2581";-10.5368529622143
"2582";-10.722521984394
"2583";-10.7693007105465
"2584";-10.4611741945652
"2585";-10.8530394579977
"2586";-10.6520159761065
"2587";-10.6038053768083
"2588";-10.7704790908206
"2589";-10.4175335264127
"2590";-10.7435642495967
"2591";-10.7343283017402
"2592";-10.4110514450419
"2593";-10.6681156124585
"2594";-10.6957234828743
"2595";-10.8351086483291
"2596";-10.9410431483237
"2597";-10.5836781770475
"2598";-10.6626389900286
"2599";-10.5683866564719
"2600";-10.8762072087853
"2601";-11.1103776503726
"2602";-10.685789096759
"2603";-10.5202696767405
"2604";-10.4371706871697
"2605";-10.2017925072722
"2606";-11.0165604687839
"2607";-10.699378032257
"2608";-10.7867436171652
"2609";-10.6399899885965
"2610";-10.3600472459176
"2611";-10.6528301374452
"2612";-10.4365586595967
"2613";-10.4703617776369
"2614";-10.5151072087632
"2615";-10.5681122022801
"2616";-10.5670818349201
"2617";-10.5332433427649
"2618";-10.4944671775278
"2619";-10.711353115198
"2620";-10.552953631287
"2621";-10.7504286664012
"2622";-10.468404630222
"2623";-10.6629606202496
"2624";-10.5467982795748
"2625";-10.741232556721
"2626";-10.5940975357037
"2627";-10.7936112447173
"2628";-10.8164174821187
"2629";-10.5581816029655
"2630";-10.5561577019709
"2631";-10.5575107140584
"2632";-10.5724227436367
"2633";-10.4620087812094
"2634";-10.4663343623671
"2635";-10.4501906910502
"2636";-10.50617683373
"2637";-10.624530042665
"2638";-10.7610875792047
"2639";-10.5772208207855
"2640";-10.6192552296245
"2641";-10.4914259997803
"2642";-10.9878744214007
"2643";-10.7954189438631
"2644";-10.6955304278622
"2645";-10.4663646296323
"2646";-11.0235402926863
"2647";-10.5465911634626
"2648";-10.6276307230096
"2649";-10.4155841528325
"2650";-10.5189747518095
"2651";-10.7059647862934
"2652";-10.785981402043
"2653";-10.3633447670639
"2654";-10.449818298934
"2655";-10.5739128813301
"2656";-10.5123122168953
"2657";-10.7404130347652
"2658";-10.795346482219
"2659";-10.4416518036967
"2660";-10.7615799237781
"2661";-10.6728419570995
"2662";-10.46021986952
"2663";-10.6789846706592
"2664";-10.7902470639616
"2665";-10.6158375543255
"2666";-10.6857302538604
"2667";-10.4409131569625
"2668";-10.7050792764699
"2669";-10.5423481363208
"2670";-10.2623160730407
"2671";-10.5789721945341
"2672";-10.6311030752509
"2673";-10.4376758777382
"2674";-10.3947733022312
"2675";-10.648030322206
"2676";-10.3952932683233
"2677";-10.8451209892199
"2678";-10.7311228354974
"2679";-10.7301706127877
"2680";-10.3929858062238
"2681";-10.4044306588729
"2682";-10.7285518668826
"2683";-10.5687094669338
"2684";-10.6712945689248
"2685";-10.5358842273698
"2686";-10.3535263632643
"2687";-11.1421391428388
"2688";-10.6220447760747
"2689";-10.5325111218597
"2690";-10.5755037073531
"2691";-10.3990477517466
"2692";-10.7041835467399
"2693";-10.4819396225344
"2694";-10.2562727490333
"2695";-10.5982943436347
"2696";-10.6760706010939
"2697";-10.5679632407109
"2698";-10.6611146568106
"2699";-10.7296295521531
"2700";-10.721664042988
"2701";-10.4384582546782
"2702";-10.7051668917239
"2703";-10.3418340338987
"2704";-10.6240648095428
"2705";-10.6755542879975
"2706";-10.4000754667535
"2707";-10.9209611460219
"2708";-10.6726145440934
"2709";-10.8590474495967
"2710";-10.4912469287822
"2711";-10.4706797708063
"2712";-10.7759293401845
"2713";-10.7947725147212
"2714";-10.6715490823957
"2715";-10.7717823889689
"2716";-10.2980617886052
"2717";-10.6776645103581
"2718";-10.4886085826548
"2719";-10.5801503456534
"2720";-10.5048249928381
"2721";-10.4947508550172
"2722";-10.5709231291345
"2723";-10.5253408550257
"2724";-10.4223692807786
"2725";-10.4002848743582
"2726";-10.6907685131437
"2727";-10.2542605302659
"2728";-10.5861498935547
"2729";-10.8806595392629
"2730";-10.4865767202325
"2731";-10.4401539556401
"2732";-10.8601993417651
"2733";-10.5143930257521
"2734";-10.5636703495814
"2735";-10.7129293975838
"2736";-10.66667793119
"2737";-10.825782698431
"2738";-10.5888432122478
"2739";-10.527655430791
"2740";-10.5353214017685
"2741";-10.309492022621
"2742";-10.4531604631253
"2743";-10.513427166706
"2744";-10.6498719330544
"2745";-10.6016506355662
"2746";-10.8023057072928
"2747";-10.4591369244632
"2748";-10.4911024612877
"2749";-10.818184742474
"2750";-10.8288577498778
"2751";-10.5530566625563
"2752";-10.7950931421414
"2753";-10.6547901726526
"2754";-10.6339206655444
"2755";-10.3960336281599
"2756";-10.4061164994245
"2757";-10.3640720989184
"2758";-10.5755109859033
"2759";-10.7379362704905
"2760";-10.8887112652208
"2761";-10.3750215634867
"2762";-10.4639796506266
"2763";-10.7831309734792
"2764";-10.7543241182607
"2765";-10.8637028943777
"2766";-10.5280249757264
"2767";-10.8592704560917
"2768";-10.6938258483391
"2769";-10.7411839829692
"2770";-10.6227801985805
"2771";-10.6173411156544
"2772";-10.4311796729121
"2773";-10.5025216987199
"2774";-10.3271039949874
"2775";-10.4689424862858
"2776";-10.555810504606
"2777";-10.4823965213875
"2778";-10.8201514734242
"2779";-10.6105452381148
"2780";-10.3788063868807
"2781";-10.773226518399
"2782";-10.5297017292639
"2783";-10.5660353217942
"2784";-10.6666833524265
"2785";-10.407700021621
"2786";-10.4001187801176
"2787";-10.5522567223664
"2788";-10.8069977860449
"2789";-10.5733324577873
"2790";-10.4785445050986
"2791";-10.636864770157
"2792";-10.3489957177722
"2793";-10.8887672835323
"2794";-11.0389386289235
"2795";-10.5754057552594
"2796";-10.7801374561059
"2797";-10.5018488509153
"2798";-10.84715378868
"2799";-10.8414018985773
"2800";-10.6453894308684
"2801";-10.6555003044568
"2802";-10.8110549815989
"2803";-10.8077292436876
"2804";-10.3869539977909
"2805";-10.5905249756003
"2806";-10.9563006333643
"2807";-10.5226266146926
"2808";-10.8733507987077
"2809";-10.6696813503909
"2810";-10.5704161980714
"2811";-10.6557628430184
"2812";-10.6959674064511
"2813";-10.4975580203636
"2814";-10.5978011953035
"2815";-10.5009424484814
"2816";-10.6540235227223
"2817";-10.6435376916825
"2818";-10.4936102618008
"2819";-10.7513873005868
"2820";-10.9320814016904
"2821";-10.5949391721235
"2822";-10.5773962605664
"2823";-10.8749597233076
"2824";-10.4531219177374
"2825";-10.6766920969833
"2826";-10.3834460671348
"2827";-10.6200120684946
"2828";-10.5857613981461
"2829";-10.7181367423484
"2830";-10.775296896647
"2831";-10.3480382968782
"2832";-10.5257449826421
"2833";-10.6095183541976
"2834";-10.8410932713867
"2835";-10.5193976393859
"2836";-10.4092909870424
"2837";-10.5884209963494
"2838";-10.5131602319031
"2839";-10.3946584961095
"2840";-10.6846759384103
"2841";-10.7203545027438
"2842";-10.5850350248786
"2843";-10.6716133222074
"2844";-10.9067618985486
"2845";-10.416934882489
"2846";-10.4350436569804
"2847";-10.4604708508277
"2848";-10.514715254189
"2849";-10.6601688343865
"2850";-10.4097199557758
"2851";-10.7164768195527
"2852";-10.5897176791442
"2853";-10.6880825382316
"2854";-10.7012455021688
"2855";-10.5317896458831
"2856";-10.4552283722533
"2857";-10.6095745953059
"2858";-10.7775335119102
"2859";-10.4921929515555
"2860";-10.8658657120711
"2861";-10.262109357789
"2862";-10.5944736227908
"2863";-10.9677719711911
"2864";-10.6579691401487
"2865";-10.4939614468425
"2866";-10.5256549858171
"2867";-10.8749476609929
"2868";-10.7469449004559
"2869";-10.7373417080537
"2870";-10.5098332361864
"2871";-10.7752213245361
"2872";-10.6592653031558
"2873";-11.0696262191169
"2874";-10.6839879137489
"2875";-10.8444782174249
"2876";-10.9899134553702
"2877";-10.4365506408698
"2878";-10.4900694892196
"2879";-10.7193244132172
"2880";-10.4019721503055
"2881";-10.5217687268617
"2882";-10.8538129708487
"2883";-10.6729965118775
"2884";-10.7357059293271
"2885";-10.3937010288033
"2886";-10.7091223938397
"2887";-10.517437981088
"2888";-10.2957236409485
"2889";-10.7172730876209
"2890";-10.7132227246481
"2891";-10.707679534421
"2892";-10.5304813628064
"2893";-10.8424375386122
"2894";-10.4405056583531
"2895";-10.5891469101893
"2896";-10.5937892282574
"2897";-11.1414728585002
"2898";-10.7231638125857
"2899";-10.6107040970424
"2900";-10.7319311412212
"2901";-10.6721853818268
"2902";-10.4254730839114
"2903";-10.6515899303862
"2904";-10.6400507198547
"2905";-10.5437197457708
"2906";-10.413908934034
"2907";-10.5953094127237
"2908";-10.6741275191216
"2909";-10.6425441182706
"2910";-10.6273039342457
"2911";-10.741559568802
"2912";-10.5715457108294
"2913";-10.8013061211288
"2914";-10.4446274350095
"2915";-10.9879605095471
"2916";-10.5106730646974
"2917";-10.5538593988729
"2918";-10.5400472544987
"2919";-10.6442421449334
"2920";-10.3248214224554
"2921";-10.6498880170147
"2922";-10.3968371282203
"2923";-10.3655014938798
"2924";-10.5058795187476
"2925";-10.9985066856631
"2926";-10.4052722904425
"2927";-10.4851479354972
"2928";-10.6767937016815
"2929";-10.4618533392945
"2930";-10.8611288437449
"2931";-10.7688314552382
"2932";-10.3776517465755
"2933";-10.6637428159441
"2934";-10.62192709686
"2935";-10.8620094529211
"2936";-10.8903666835723
"2937";-10.677914662117
"2938";-10.6123738850692
"2939";-10.9933890324004
"2940";-10.6234635118874
"2941";-10.6137730943739
"2942";-10.9396630768241
"2943";-10.4449827137164
"2944";-10.5379987094191
"2945";-10.6630718460777
"2946";-10.8966201611742
"2947";-10.5563530160265
"2948";-10.5679448317131
"2949";-10.7886178912605
"2950";-10.5689426746537
"2951";-10.4706146703097
"2952";-10.9694957596086
"2953";-10.5732885329716
"2954";-10.442644772979
"2955";-10.7525313503359
"2956";-10.7814565744976
"2957";-10.8056504808675
"2958";-10.5489444740747
"2959";-10.780682758493
"2960";-10.6394503394103
"2961";-10.7993130694478
"2962";-10.6350876370312
"2963";-10.3941783786953
"2964";-10.8439710819911
"2965";-10.6839618250319
"2966";-10.8827301294858
"2967";-10.5508422865751
"2968";-10.5258790161986
"2969";-10.5361556332678
"2970";-10.5426904194039
"2971";-10.6123205452971
"2972";-10.5305411183453
"2973";-10.8060285867603
"2974";-10.5352067629598
"2975";-10.7255124799649
"2976";-10.7817954261493
"2977";-10.50268587602
"2978";-10.5826033790738
"2979";-10.4817095569029
"2980";-10.8002155492593
"2981";-10.5733076983969
"2982";-10.4437175159948
"2983";-10.5537585659201
"2984";-10.5370456515953
"2985";-10.6850782335585
"2986";-10.4374279529651
"2987";-10.5599089515384
"2988";-10.6543901854619
"2989";-10.5508735365956
"2990";-10.7409770065806
"2991";-10.6542333797777
"2992";-10.5959614476584
"2993";-10.6061878186489
"2994";-10.7394920454284
"2995";-10.5666593264034
"2996";-10.4723942632153
"2997";-10.6635613264089
"2998";-10.462840134063
"2999";-10.6447022482486
"3000";-10.5638620780023
"3001";-10.6765597243738
"3002";-10.6032478231335
"3003";-10.6392091975473
"3004";-10.761117637189
"3005";-10.7571260062637
"3006";-10.5530066023473
"3007";-10.5341516441713
"3008";-10.6821829686246
"3009";-10.4670155589596
"3010";-10.6307704982099
"3011";-10.2701170844115
"3012";-10.3254462370796
"3013";-10.4692773600085
"3014";-10.5572711549852
"3015";-10.6653200062954
"3016";-10.3851656993947
"3017";-10.5812865889401
"3018";-10.4860363057428
"3019";-10.5182780007077
"3020";-10.7135240879657
"3021";-10.6168293874644
"3022";-10.3215144175534
"3023";-10.8201311951771
"3024";-10.5532936218095
"3025";-10.8345539623832
"3026";-10.6950998924336
"3027";-10.4627938705603
"3028";-10.6303158569943
"3029";-10.447698781152
"3030";-10.7531831134479
"3031";-10.8600343006883
"3032";-10.6780131369977
"3033";-10.787016988168
"3034";-10.7567503599622
"3035";-10.8444394047846
"3036";-10.5130358939521
"3037";-10.488181220084
"3038";-10.6826261372102
"3039";-10.6311635875031
"3040";-10.6078229709569
"3041";-10.8665240591521
"3042";-10.5638215121607
"3043";-10.7533043311197
"3044";-10.5891019388051
"3045";-10.6283894151194
"3046";-10.7430414936047
"3047";-10.4576614078848
"3048";-10.5087492849979
"3049";-10.5355401455843
"3050";-10.5768928100862
"3051";-10.4229193126645
"3052";-10.6644761168081
"3053";-10.5871446096931
"3054";-10.6415208944032
"3055";-10.6769311474898
"3056";-10.4810042110654
"3057";-10.9030327129848
"3058";-10.6324380092919
"3059";-10.7584357786284
"3060";-10.5950668041847
"3061";-10.6643270088116
"3062";-10.5294670750069
"3063";-10.403700716576
"3064";-10.6434641248696
"3065";-10.7834009217234
"3066";-10.621480695251
"3067";-10.4192012876224
"3068";-10.8540653147104
"3069";-10.3905277565585
"3070";-10.7462994578791
"3071";-10.5319502284814
"3072";-10.6809955475119
"3073";-10.6718520920712
"3074";-10.6100612859974
"3075";-10.5692744894138
"3076";-10.4984463699743
"3077";-10.730365583762
"3078";-10.3867964784583
"3079";-10.4628995237399
"3080";-10.5753834846858
"3081";-10.5941503480863
"3082";-11.2173585640983
"3083";-10.5019246020081
"3084";-10.6900021458773
"3085";-10.7889853366544
"3086";-10.7860436986351
"3087";-10.6663096808623
"3088";-10.5356045653733
"3089";-10.6929632774216
"3090";-10.622337562247
"3091";-10.4599895669219
"3092";-10.7552224229086
"3093";-10.9288231358271
"3094";-10.6875710077366
"3095";-10.7461768900037
"3096";-10.6923430256612
"3097";-10.4717461534716
"3098";-10.6787551685022
"3099";-10.6518778982721
"3100";-10.6997511273784
"3101";-10.8202326318697
"3102";-10.3464133146659
"3103";-10.6605512103504
"3104";-10.6632257841574
"3105";-10.5561738959819
"3106";-10.577406798406
"3107";-10.6465425515218
"3108";-10.8148291889349
"3109";-10.7813583177533
"3110";-10.5612157520003
"3111";-10.8062470424791
"3112";-10.6167793030973
"3113";-10.5114297235627
"3114";-10.8250652171601
"3115";-10.4918121351338
"3116";-10.4434620559152
"3117";-10.750054045633
"3118";-10.4868997657257
"3119";-10.6215612495942
"3120";-10.3920716656202
"3121";-10.6933920915519
"3122";-10.7522037312391
"3123";-10.2783769836462
"3124";-10.5203336283099
"3125";-10.6143975564724
"3126";-10.6593659720251
"3127";-10.6242798818483
"3128";-10.5556648250632
"3129";-10.7953249949638
"3130";-10.938869607419
"3131";-10.3722329344368
"3132";-10.4893537239517
"3133";-10.6860827197269
"3134";-10.5735419692214
"3135";-10.7089995802256
"3136";-10.463881835506
"3137";-10.5904513826347
"3138";-10.4493895179336
"3139";-10.5637231705461
"3140";-10.8653438053566
"3141";-10.855839559951
"3142";-10.4840040179597
"3143";-10.6642059428228
"3144";-10.6412251471466
"3145";-10.5281407142116
"3146";-10.7546763314877
"3147";-10.5991639293351
"3148";-10.7925863098368
"3149";-10.3932848650988
"3150";-10.5505714117682
"3151";-10.6463155839402
"3152";-10.7247970976498
"3153";-11.0245883986926
"3154";-10.6824024897331
"3155";-10.7432535441428
"3156";-10.6750804072373
"3157";-10.652647313244
"3158";-10.7292761216928
"3159";-10.6852423466894
"3160";-10.7832653856538
"3161";-10.6454094123595
"3162";-10.4428992828972
"3163";-10.6427236282746
"3164";-10.6311510583952
"3165";-10.7802382178323
"3166";-10.5401013978682
"3167";-10.8609870945255
"3168";-10.6952672568826
"3169";-10.5184361145179
"3170";-10.9327919845474
"3171";-10.3950869347243
"3172";-10.6182823324102
"3173";-10.4752491900808
"3174";-10.7799846011302
"3175";-10.512301386178
"3176";-10.6953081402806
"3177";-10.93667452346
"3178";-10.4411517153196
"3179";-10.588988013179
"3180";-10.7172454788839
"3181";-10.6244592442419
"3182";-10.3670302996699
"3183";-10.3469671343823
"3184";-10.965503187882
"3185";-10.6124997204199
"3186";-10.7938462755518
"3187";-10.5368500398618
"3188";-10.6872505921419
"3189";-10.3989466626804
"3190";-10.6533335351658
"3191";-10.3518799305062
"3192";-10.5201545219531
"3193";-10.7286537930669
"3194";-10.9064775847023
"3195";-10.6321001660867
"3196";-10.8922277785287
"3197";-10.684318353949
"3198";-10.2823163931734
"3199";-10.5358041937428
"3200";-10.4476414226088
"3201";-10.6987582418019
"3202";-10.6748388694366
"3203";-10.5682956834546
"3204";-10.6189301996353
"3205";-10.7351556375833
"3206";-10.8216482863921
"3207";-10.6588326762296
"3208";-10.6601956148657
"3209";-10.714503844924
"3210";-10.531173622719
"3211";-10.7449405361716
"3212";-10.480862306088
"3213";-10.4221058768024
"3214";-10.3924741679841
"3215";-10.5135292877128
"3216";-10.6530937446801
"3217";-10.6440313570539
"3218";-10.766240584788
"3219";-10.6197242838363
"3220";-10.3729257326324
"3221";-10.66665674792
"3222";-10.6068370158146
"3223";-10.2621375645275
"3224";-10.6701481030604
"3225";-10.6121551228943
"3226";-10.5552865611987
"3227";-10.6756822007232
"3228";-10.6411431597024
"3229";-10.5877384465945
"3230";-10.428161329803
"3231";-10.7326845546895
"3232";-10.5602402402226
"3233";-10.4067078781957
"3234";-10.7503866812622
"3235";-10.5429628300655
"3236";-10.7565047824846
"3237";-10.8263154224951
"3238";-10.5434885950337
"3239";-10.6120863234831
"3240";-10.6815787273437
"3241";-10.7824215181439
"3242";-10.5827874063776
"3243";-10.6746239665395
"3244";-10.6866582063311
"3245";-10.5879571387025
"3246";-10.4110743305937
"3247";-10.5879026780707
"3248";-10.4957318114544
"3249";-10.6360352023315
"3250";-10.7053545085001
"3251";-10.9603285293059
"3252";-10.5891565086672
"3253";-10.6579268753232
"3254";-10.4887716949025
"3255";-10.6174187556026
"3256";-10.6834024814926
"3257";-10.7966498257851
"3258";-10.5249398407352
"3259";-10.664927200136
"3260";-10.4633330489648
"3261";-10.5081039809221
"3262";-10.7285759951162
"3263";-10.4997501214141
"3264";-10.5993308080003
"3265";-10.6217076415189
"3266";-11.0422920218175
"3267";-10.7512343373705
"3268";-10.4883004564919
"3269";-10.2728733653962
"3270";-10.738494138526
"3271";-10.4312128306293
"3272";-10.2617805323786
"3273";-10.4954223111449
"3274";-10.7793227228121
"3275";-10.797950077137
"3276";-10.478923380518
"3277";-10.4007288930912
"3278";-10.4630321744627
"3279";-11.0028933999367
"3280";-10.6638674816472
"3281";-10.5131579941809
"3282";-10.7875243831417
"3283";-10.6341606246844
"3284";-10.6596457504599
"3285";-10.6025787363204
"3286";-10.6554616771275
"3287";-10.7464125514496
"3288";-10.8736374473821
"3289";-10.4493092113665
"3290";-10.3954700926259
"3291";-10.7240884339853
"3292";-10.3636674581782
"3293";-10.7369279316572
"3294";-10.4776887850935
"3295";-10.5379833827244
"3296";-10.5824983350823
"3297";-10.8519413417055
"3298";-10.4713754908096
"3299";-10.8698433662641
"3300";-10.5884154835882
"3301";-10.6421035982172
"3302";-10.5950297801919
"3303";-10.6236776242489
"3304";-10.7182370176689
"3305";-10.7041441675895
"3306";-10.4929266215046
"3307";-10.6733606617521
"3308";-10.5861756889929
"3309";-10.6317756974464
"3310";-10.8792914618675
"3311";-10.6479168737483
"3312";-10.3289449579188
"3313";-10.6579332313855
"3314";-10.5402139314845
"3315";-10.5368616317883
"3316";-10.6534784739825
"3317";-10.5051405845861
"3318";-10.515683522998
"3319";-10.596949494239
"3320";-10.5594692918909
"3321";-10.5795677577103
"3322";-10.5926129220803
"3323";-10.4915724271962
"3324";-10.6532689746964
"3325";-10.7630129695867
"3326";-10.8422393523979
"3327";-10.9335459722579
"3328";-10.9110862817212
"3329";-10.5361858672175
"3330";-10.4815162256448
"3331";-10.6598163175254
"3332";-10.7581755682195
"3333";-10.6087756453499
"3334";-10.4053760698961
"3335";-10.6702967379217
"3336";-10.6393725792254
"3337";-10.5964263599127
"3338";-10.590577443087
"3339";-10.7535884532615
"3340";-10.4498258782612
"3341";-10.7177405777759
"3342";-10.6684668702567
"3343";-10.5472280077689
"3344";-10.4444478986475
"3345";-10.6332244285348
"3346";-10.5723118755074
"3347";-10.7632412075262
"3348";-10.6613530855689
"3349";-10.7477789239327
"3350";-10.7969957864042
"3351";-10.4980017327386
"3352";-10.4731765146335
"3353";-10.7978396294639
"3354";-10.5721289021678
"3355";-10.4085384405811
"3356";-10.63532866618
"3357";-10.6868929721606
"3358";-10.5436671482717
"3359";-10.8957811303897
"3360";-10.8020373715945
"3361";-10.7096273727832
"3362";-10.7867464398749
"3363";-10.5291871272028
"3364";-10.3283381744506
"3365";-10.6029690814857
"3366";-10.7055108302802
"3367";-10.5345097359451
"3368";-10.3658178382222
"3369";-10.3811504038859
"3370";-10.8103556063692
"3371";-10.442044103518
"3372";-10.7333436104898
"3373";-10.4327614778646
"3374";-10.8676466241416
"3375";-10.6046090908305
"3376";-10.6079080856906
"3377";-10.6512737237104
"3378";-10.523198328281
"3379";-10.5776962244917
"3380";-10.8175644093082
"3381";-10.4438252577935
"3382";-10.8217907614051
"3383";-10.8443278823919
"3384";-10.7803965038633
"3385";-10.6040635388067
"3386";-10.4823373437675
"3387";-10.7765098521894
"3388";-10.6534722502356
"3389";-10.42440998557
"3390";-10.5708055907805
"3391";-10.702649023902
"3392";-10.4656802099978
"3393";-10.9895529356901
"3394";-10.5185752231332
"3395";-10.4177793079852
"3396";-10.5372355290535
"3397";-10.5738770897694
"3398";-10.7102156644505
"3399";-10.4915951349582
"3400";-10.9465029354716
"3401";-10.6100087022657
"3402";-10.720174582014
"3403";-10.5741325368061
"3404";-10.7413439816162
"3405";-11.0225126779684
"3406";-11.0166893093978
"3407";-10.9685683282834
"3408";-10.7133400890895
"3409";-10.7206161025884
"3410";-10.7479223252525
"3411";-10.3703513475736
"3412";-10.9374192514
"3413";-10.7249162917751
"3414";-10.5767328713933
"3415";-10.5657178958538
"3416";-10.6361665922688
"3417";-10.5785900194967
"3418";-10.2771450157723
"3419";-10.4044828106056
"3420";-10.5159682382945
