"x"
"398";-46.097911907028
"399";-45.2851759779404
"400";-46.2415395075158
"401";-46.8106857872148
"402";-45.0113834444884
"403";-45.760857448069
"404";-46.3556272549884
"405";-46.6245414949241
"406";-45.1379094267502
"407";-45.29165012506
"408";-44.878939850002
"409";-46.023115164436
"410";-46.5212426365974
"411";-44.7553708277841
"412";-45.790105329722
"413";-46.5557199946911
"414";-46.4210244390528
"415";-45.7033110436045
"416";-46.1098787587096
"417";-45.355632264716
"418";-46.1262464710073
"419";-45.1781719113492
"420";-45.8691351803599
"421";-45.4942664078447
"422";-46.133122839688
"423";-45.3175941062001
"424";-46.6714310213676
"425";-46.1639144897838
"426";-45.5923952188432
"427";-46.0630878409886
"428";-46.2178344716387
"429";-46.7649422333647
"430";-44.9877276468705
"431";-45.4126474273078
"432";-45.6988900016137
"433";-47.3272707306649
"434";-45.3696578120709
"435";-45.0543774015228
"436";-45.8980299309924
"437";-45.5355175362721
"438";-45.7569869481896
"439";-45.3949463092139
"440";-45.0489438018087
"441";-45.6303015850492
"442";-44.5643465302311
"443";-46.1601081913949
"444";-45.8091153492172
"445";-46.7386296548014
"446";-45.2693492503581
"447";-46.1007269896932
"448";-45.1618255159606
"449";-46.2808990606232
"450";-45.0317032375227
"451";-45.1665744017868
"452";-45.5453509632782
"453";-45.6894589684244
"454";-46.3055264520141
"455";-45.8228603825933
"456";-46.4430791216879
"457";-46.7451219766978
"458";-45.0969490739206
"459";-45.8419624258117
"460";-46.4951865593844
"461";-45.5249752193232
"462";-46.1765112419676
"463";-46.4364289214358
"464";-45.4512920459909
"465";-46.5462043353591
"466";-46.2624241889471
"467";-45.4000085050946
"468";-46.0710095530629
"469";-46.2499600367916
"470";-46.6758147575057
"471";-45.9083424766866
"472";-45.8018217370202
"473";-45.3939521984667
"474";-44.9581116492051
"475";-45.767963306217
"476";-45.0776893095841
"477";-46.6499564137315
"478";-46.3453017169739
"479";-46.1850928295399
"480";-45.9665853700847
"481";-46.3540137423072
"482";-45.1431610227616
"483";-45.0122576356574
"484";-45.8682527615094
"485";-46.0015208172953
"486";-46.3142858730782
"487";-46.617506144032
"488";-47.2331787793253
"489";-45.7012711550606
"490";-46.3799655179723
"491";-45.2666203636566
"492";-46.1174638291582
"493";-46.7267636704231
"494";-46.7066789906421
"495";-45.7600474175358
"496";-44.8771976196745
"497";-45.5136707057284
"498";-46.5411133587589
"499";-45.9993222477604
"500";-46.1925708447635
"501";-45.7130476022253
"502";-46.0279782875525
"503";-46.1793634617678
"504";-46.4858312749689
"505";-45.5945612314205
"506";-45.8699341553539
"507";-46.7851495875905
"508";-45.8840069649967
"509";-45.1915744143823
"510";-45.0421400639057
"511";-46.0747610358579
"512";-46.0492279656065
"513";-46.5503379644066
"514";-45.3711420418426
"515";-46.1154287742475
"516";-45.9011093330079
"517";-45.6751498447491
"518";-45.6945016003936
"519";-45.5122362251397
"520";-45.4881872282071
"521";-45.418988008341
"522";-46.5773104270184
"523";-44.9192520682071
"524";-45.3650857378319
"525";-45.3084060334169
"526";-45.4568540441179
"527";-45.8017039104066
"528";-44.1875605825837
"529";-46.6387758518844
"530";-45.9877069863081
"531";-45.7609374381933
"532";-44.6517946682257
"533";-45.1613772473445
"534";-46.1098877128543
"535";-45.7551458922823
"536";-45.8879072689942
"537";-45.0618133472632
"538";-45.6208431214826
"539";-46.0145348499105
"540";-46.2807043407516
"541";-45.9019679963564
"542";-46.9372757137922
"543";-46.1452887108012
"544";-45.8823482186625
"545";-46.6053548750454
"546";-46.7014753536601
"547";-46.3466493537996
"548";-46.1171611090519
"549";-46.4612264113828
"550";-46.2533902998593
"551";-45.845272068424
"552";-45.8187707368607
"553";-45.8778159855978
"554";-46.4761661487806
"555";-45.5821103612372
"556";-45.5038019532844
"557";-45.890534229521
"558";-46.286842642131
"559";-45.9865570089491
"560";-45.9050568486285
"561";-46.7001565883521
"562";-46.4027541152516
"563";-45.7432553557528
"564";-45.3859903652949
"565";-45.7429398259816
"566";-46.2584505638695
"567";-46.1569035031159
"568";-45.4496716847448
"569";-47.1652652270149
"570";-46.8929565720148
"571";-45.8133062603091
"572";-45.4998290319014
"573";-47.060322045686
"574";-45.390310181238
"575";-46.0392426402556
"576";-45.612020137765
"577";-46.7158862261121
"578";-45.0911847865512
"579";-45.8086848668358
"580";-44.6354720345275
"581";-46.0771532345715
"582";-45.8487478524562
"583";-45.8317591602938
"584";-46.873527427622
"585";-45.4129302882656
"586";-45.9278084486616
"587";-45.8031781810571
"588";-45.4598831524766
"589";-46.3566503125503
"590";-45.3286069499804
"591";-45.2646335611402
"592";-45.6310630851491
"593";-45.5197668531907
"594";-45.6961934990405
"595";-46.6117577415898
"596";-45.7101152946719
"597";-45.5004400329153
"598";-45.1058799279577
"599";-45.2174487828221
"600";-45.4698192444235
"601";-45.1393677736715
"602";-45.9132994115256
"603";-45.2844753968517
"604";-45.2800424286376
"605";-45.9906780746388
"606";-46.0189229782023
"607";-45.3644558762194
"608";-45.3781811532295
"609";-45.8890199331356
"610";-44.8106147724728
"611";-45.8078156080809
"612";-45.9507737927766
"613";-45.5976932121986
"614";-45.7651112835721
"615";-45.2194918636071
"616";-45.8131283754961
"617";-45.8521523591396
"618";-45.4200413523048
"619";-45.7551478216179
"620";-46.1895178618925
"621";-45.4012162818613
"622";-46.3540303352049
"623";-45.9176351701776
"624";-45.607842550562
"625";-46.2896932973254
"626";-46.1988494953398
"627";-45.0300087767954
"628";-45.3877375892848
"629";-46.1685599946556
"630";-45.1721954375508
"631";-46.7029069621982
"632";-45.342362811636
"633";-47.0168167530027
"634";-45.8217796637988
"635";-45.5847664602789
"636";-46.3122342866385
"637";-45.2508546497718
"638";-46.2949334584216
"639";-46.6841479010187
"640";-45.3633737304762
"641";-45.1396659452428
"642";-45.9724440228764
"643";-45.1252000777012
"644";-44.517120864904
"645";-45.7171716282297
"646";-45.1102767476182
"647";-46.4471650003559
"648";-44.6781445203899
"649";-45.6580190647149
"650";-45.9458414672193
"651";-47.2486540186492
"652";-45.3060721179454
"653";-45.7961230591194
"654";-45.5720011851868
"655";-45.4822371732041
"656";-46.6203966514894
"657";-45.4513583681223
"658";-45.7077967240541
"659";-45.5718328426868
"660";-45.6354298898822
"661";-45.8814884098482
"662";-45.8020325052837
"663";-45.7518406605625
"664";-45.5705885412144
"665";-45.2587582679652
"666";-45.9987933792867
"667";-46.0729773022868
"668";-45.2430950531077
"669";-44.5891329837865
"670";-46.6703591773856
"671";-45.2779730782684
"672";-44.9119533273166
"673";-45.4567179604778
"674";-46.5531867257573
"675";-45.1098111955715
"676";-46.1692997885134
"677";-45.318681905214
"678";-45.8735711402363
"679";-45.6040540665485
"680";-46.230156465614
"681";-45.6052030983212
"682";-46.0202607136488
"683";-45.6554245121691
"684";-45.1837586404259
"685";-46.3933545926613
"686";-46.0843568967734
"687";-45.8693697198175
"688";-45.9380371439911
"689";-46.3962915716255
"690";-45.6669511998531
"691";-45.8868287684724
"692";-46.8618596250212
"693";-46.3661103407281
"694";-46.1340919920295
"695";-45.5468114949905
"696";-45.1505774202458
"697";-46.6315322731926
"698";-44.976701651578
"699";-46.2695002588654
"700";-46.3508740297923
"701";-47.1611027858877
"702";-46.2431484105965
"703";-46.0330009044877
"704";-46.074022005976
"705";-45.7929321906334
"706";-46.4789864623892
"707";-46.1314694451271
"708";-45.8337185166979
"709";-46.5092016277552
"710";-46.7632758454408
"711";-44.9032266081695
"712";-46.7139931538371
"713";-45.6958867336012
"714";-44.5596098001715
"715";-46.2786178562961
"716";-44.7803363441787
"717";-46.4305868863392
"718";-45.1408278022987
"719";-45.9911091858975
"720";-46.3128532055753
"721";-44.9348776412395
"722";-46.7012744256182
"723";-46.4554267018253
"724";-45.2176769427546
"725";-46.1092150686311
"726";-45.7338119245214
"727";-45.9412004651062
"728";-46.0989257603176
"729";-46.5521179174585
"730";-46.4834307824831
"731";-46.0227567800809
"732";-45.6401071168269
"733";-46.6558928506977
"734";-45.4006679231967
"735";-45.3918286782572
"736";-45.3683748410215
"737";-45.8757410308393
"738";-45.9690567771255
"739";-46.5039701240475
"740";-46.7923589718327
"741";-45.2794986082395
"742";-45.1563608989352
"743";-46.7363531653464
"744";-46.0193665914759
"745";-44.4753440556654
"746";-45.53700649152
"747";-46.2299186713853
"748";-46.0699962777602
"749";-45.1806468697614
"750";-45.1233927111844
"751";-45.9978336432037
"752";-45.0560896580582
"753";-45.3829919150203
"754";-45.5820177542867
"755";-45.5092504541863
"756";-45.394954908488
"757";-46.0962378355433
"758";-46.0052665015167
"759";-46.1265352293023
"760";-45.4086130214012
"761";-45.8918852211068
"762";-46.0824422865412
"763";-45.8471203740601
"764";-45.7871974965636
"765";-46.3737956108817
"766";-46.849723976886
"767";-45.963678814882
"768";-45.3724014243104
"769";-45.8299031950941
"770";-45.8484881752868
"771";-45.3621446582266
"772";-46.0966351003356
"773";-44.6182605483669
"774";-45.845485612625
"775";-45.4987712216605
"776";-45.688039424627
"777";-45.9958749607637
"778";-44.9661341244837
"779";-46.1439527835684
"780";-46.4817676819746
"781";-45.0085089320696
"782";-46.1142774837916
"783";-45.721291125753
"784";-47.4233004150992
"785";-46.0308862062128
"786";-45.7892325744786
"787";-46.1059981680378
"788";-46.1020858794909
"789";-46.4067433287947
"790";-45.9105213313838
"791";-46.9857871720824
"792";-46.4161482505727
"793";-46.5078161415065
"794";-45.5281908384669
"795";-46.0015378050756
"796";-46.1217512644343
"797";-45.0963623807182
"798";-45.4392093666323
"799";-45.9862526682991
"800";-45.7362086010899
"801";-45.4192448364994
"802";-45.4520921954064
"803";-45.09370926432
"804";-46.477703889272
"805";-45.4404260647081
"806";-45.5798788584435
"807";-45.8503882075143
"808";-46.0888777677361
"809";-46.2785150973927
"810";-46.7586703353285
"811";-45.1024436537093
"812";-46.2423290142045
"813";-45.9145315528702
"814";-45.5764734582588
"815";-46.4118814206702
"816";-45.6138412077603
"817";-44.9940130528153
"818";-45.1583398135667
"819";-45.0140291338955
"820";-45.8387097588718
"821";-45.0245322730031
"822";-45.9938377783674
"823";-47.187460020907
"824";-46.2774457912854
"825";-45.4821928702477
"826";-45.2910000391315
"827";-47.0206603970271
"828";-45.6527280403075
"829";-45.8475390521807
"830";-46.2471797848553
"831";-47.4499629347318
"832";-45.2947893487067
"833";-46.4582938218031
"834";-46.675487024658
"835";-45.7199866155301
"836";-45.4793416962881
"837";-45.3549185167143
"838";-46.7082450805684
"839";-45.4890775457198
"840";-44.8275865517548
"841";-45.058230037101
"842";-45.0115550624589
"843";-46.1259411993225
"844";-45.4833124825648
"845";-45.0855444935833
"846";-45.3276186539222
"847";-45.4575678088604
"848";-46.4495329044305
"849";-46.2474648633352
"850";-45.587160197976
"851";-46.2206815999315
"852";-45.0702811155591
"853";-46.2249489212441
"854";-45.5494090072988
"855";-45.4697354366228
"856";-46.089881124797
"857";-45.4272091794579
"858";-45.7947688464297
"859";-47.758144200739
"860";-45.7622584959514
"861";-45.7667808413704
"862";-45.7134895113445
"863";-45.7935322048725
"864";-45.6539231726092
"865";-46.1158202391477
"866";-46.0458763746573
"867";-45.8592702740308
"868";-45.8969780979288
"869";-46.1097038494327
"870";-45.939909269663
"871";-45.980049192785
"872";-45.7313391138429
"873";-45.6094048860732
"874";-46.0948604199214
"875";-45.8737995258402
"876";-47.0047066435305
"877";-46.1073604514189
"878";-46.4741025205339
"879";-47.6711903900902
"880";-46.3145543070187
"881";-46.632227455311
"882";-44.8111070820861
"883";-45.7899541898695
"884";-46.3399520514721
"885";-45.9739675247985
"886";-45.3993620966477
"887";-45.2324211583146
"888";-46.0366986634766
"889";-45.9164662497598
"890";-44.9514092407167
"891";-45.8205092334547
"892";-45.5874286245146
"893";-45.4811862206348
"894";-45.4415935363038
"895";-46.0110600113095
"896";-46.1181962904576
"897";-45.8331279047148
"898";-45.9813704328318
"899";-46.097511078478
"900";-46.313040320284
"901";-45.5326950774864
"902";-46.4899046319786
"903";-45.8253809714795
"904";-45.5611578518347
"905";-44.4882235600877
"906";-45.591747074889
"907";-45.670763156509
"908";-45.7684899933731
"909";-45.6355869414101
"910";-45.9041219544977
"911";-47.1291159732646
"912";-45.8586161809129
"913";-45.9995969297875
"914";-45.2306271255557
"915";-46.2568253726514
"916";-44.3161931408178
"917";-46.0228008752381
"918";-46.9173067568407
"919";-45.8689050910728
"920";-44.8240543884258
"921";-46.8714440898862
"922";-46.2097861204871
"923";-45.6083846620196
"924";-45.7906137372632
"925";-45.2738711474069
"926";-46.3655636307522
"927";-45.6007796614956
"928";-44.6496618926842
"929";-45.810873551777
"930";-46.9500384513117
"931";-45.1377378964756
"932";-45.3316419650108
"933";-45.4204062141181
"934";-46.3291926485695
"935";-45.5456144718445
"936";-45.7945284822482
"937";-46.3917680050486
"938";-45.3480122958042
"939";-45.1885800947311
"940";-46.8951313422512
"941";-45.4475524707434
"942";-45.8499691342569
"943";-46.3888242306432
"944";-46.5356949521711
"945";-45.6812806651619
"946";-45.3768841236611
"947";-45.2706998297286
"948";-44.6646558547931
"949";-44.9898364600169
"950";-45.5308781352283
"951";-46.4531865859531
"952";-46.5245845027636
"953";-46.1937557000629
"954";-45.3585217464133
"955";-46.75022019317
"956";-46.1601946789487
"957";-45.7320307279014
"958";-47.0916333286199
"959";-45.6224246049402
"960";-46.2128759951616
"961";-44.968081113383
"962";-46.0332969452287
"963";-46.0051964591344
"964";-46.03461970058
"965";-46.156299213487
"966";-45.8708739119635
"967";-45.7721760742167
"968";-45.5901006737712
"969";-46.8220393180749
"970";-45.8534538553252
"971";-44.8998548865983
"972";-45.9922384487437
"973";-46.4010756569175
"974";-45.9790446106718
"975";-46.2526503651907
"976";-46.3530891115911
"977";-44.5153594163649
"978";-47.0152778227073
"979";-44.9424395876488
"980";-46.2806531842996
"981";-45.2663201505413
"982";-45.2615989925301
"983";-45.5161387297342
"984";-45.8829747091896
"985";-44.8503827757488
"986";-46.2785059236079
"987";-46.8033533741928
"988";-45.5544174642586
"989";-46.1098623427528
"990";-46.0232927765699
"991";-46.6561228185132
"992";-45.9564160269657
"993";-46.3123097499548
"994";-44.9271305508308
"995";-46.096558191422
"996";-44.9842030458062
"997";-45.0208315831232
"998";-45.5178288648793
"999";-45.7938238418937
"1000";-45.607898530853
"1001";-45.7639201723125
"1002";-45.1000588674741
"1003";-46.1096307863659
"1004";-45.6136701004346
"1005";-44.8853826312518
"1006";-46.216025929144
"1007";-45.2948765891447
"1008";-44.9505499952798
"1009";-46.5454381849772
"1010";-45.0785729419332
"1011";-46.1968587079831
"1012";-46.1615265105106
"1013";-44.7713868694226
"1014";-45.4621859774762
"1015";-46.0177791722637
"1016";-46.3400778550163
"1017";-46.8736425914955
"1018";-45.3790714909923
"1019";-45.5405901460997
"1020";-45.8344777042369
"1021";-44.8052758714276
"1022";-45.1679234498701
"1023";-45.4380723781686
"1024";-44.9967043386158
"1025";-46.194521710156
"1026";-45.5454139717138
"1027";-45.9643731361746
"1028";-46.6815067982058
"1029";-46.08725725369
"1030";-45.7093045145375
"1031";-46.6257346411327
"1032";-46.5151109196046
"1033";-46.3347968561709
"1034";-45.829856875416
"1035";-46.7696080452323
"1036";-46.4937207052774
"1037";-46.3664228973655
"1038";-45.5824910712057
"1039";-46.0321652944289
"1040";-45.3733969133547
"1041";-45.646621203695
"1042";-46.2140316184316
"1043";-46.7246181606682
"1044";-46.325964452323
"1045";-45.151586864278
"1046";-46.5008763143517
"1047";-46.1692857424088
"1048";-45.7633287970777
"1049";-45.2655959329559
"1050";-45.819768911272
"1051";-45.8025225394134
"1052";-45.7882254868247
"1053";-45.5388577102931
"1054";-46.8731592682401
"1055";-45.925851663844
"1056";-45.4268440566073
"1057";-45.7764244846284
"1058";-45.9928785754636
"1059";-46.5862495840342
"1060";-44.7257374842822
"1061";-44.2006253572572
"1062";-45.7376987330716
"1063";-46.413915253524
"1064";-46.4809413586867
"1065";-45.281560845074
"1066";-46.6203154858494
"1067";-45.7296217585217
"1068";-45.5117143433633
"1069";-46.4656951691652
"1070";-45.3657156222014
"1071";-45.3088784989989
"1072";-46.3257529666455
"1073";-45.0324805687029
"1074";-45.5016760663517
"1075";-46.4944916785558
"1076";-46.0427500165117
"1077";-45.8896608145645
"1078";-46.7023155872194
"1079";-45.7031779785343
"1080";-46.8567798190696
"1081";-45.3990851648291
"1082";-46.7960834916308
"1083";-46.4306193379738
"1084";-45.8278677621063
"1085";-45.3089190166063
"1086";-45.7789375082219
"1087";-46.2582806657742
"1088";-45.6165196117844
"1089";-44.9601626604731
"1090";-45.5145870120836
"1091";-46.2350090890526
"1092";-45.891740910027
"1093";-45.6926223005671
"1094";-45.3345038220441
"1095";-44.6786318815081
"1096";-45.2316314909014
"1097";-47.0365241627143
"1098";-46.2260113647473
"1099";-45.8517889621202
"1100";-45.8278902772895
"1101";-45.1895067359372
"1102";-46.8748819438287
"1103";-46.0868060941381
"1104";-46.2444104362617
"1105";-46.651243780807
"1106";-45.8348098806792
"1107";-46.1371624663635
"1108";-46.9035391013814
"1109";-46.2008622477083
"1110";-45.3453448126962
"1111";-46.1180955983453
"1112";-45.8564053469507
"1113";-46.2681972301606
"1114";-45.6051074161236
"1115";-46.190065150831
"1116";-45.4698434681748
"1117";-46.1659071954321
"1118";-45.9398452222603
"1119";-45.9020839761386
"1120";-45.3571587378487
"1121";-45.189095194603
"1122";-45.9908781277694
"1123";-46.2167499187639
"1124";-45.9250741150824
"1125";-46.4965933330996
"1126";-45.6933804261989
"1127";-46.2334531637372
"1128";-45.9182755319909
"1129";-45.6106204762402
"1130";-46.3677322411876
"1131";-46.4249373073456
"1132";-46.1373915728293
"1133";-46.0874437604383
"1134";-46.098076448419
"1135";-45.9350545433064
"1136";-46.4391401453091
"1137";-45.7864977909535
"1138";-45.6172269389369
"1139";-45.6013349515565
"1140";-44.7844630101879
"1141";-45.9134411065631
"1142";-45.8184382813651
"1143";-45.8422242223563
"1144";-45.4130031257243
"1145";-46.3720006934503
"1146";-46.4948024015371
"1147";-46.5971098438921
"1148";-45.2089472813966
"1149";-46.521254304143
"1150";-44.9544219029912
"1151";-46.1658215057934
"1152";-45.0686121974972
"1153";-45.734004397496
"1154";-45.4557705224285
"1155";-46.283625454809
"1156";-44.6962974090081
"1157";-45.7852071213203
"1158";-46.3811467828172
"1159";-45.5527014785105
"1160";-46.2585195519283
"1161";-45.7100466872286
